-4.787,-2.15804,-2.30832,0
-7.37862,-6.23768,5.10283,1
-6.52209,-1.51449,-2.17749,2
-5.15049,-2.02978,-2.2531,3
-6.7646,-1.70888,-3.82992,4
-6.86904,-5.77434,-9.99307,5
-7.54037,-0.372382,-1.68811,6
-7.56794,-2.24068,-3.49821,7
-8.11248,-0.948315,-4.64475,8
-6.65113,-1.01769,-3.51819,9
-11.9746,3.37542,0.6096,10
-5.35252,-6.21763,5.48789,11
-5.72523,-2.04738,-2.81896,12
-3.69883,-5.84063,-4.71363,13
3.67346,-4.97369,-8.77283,14
-6.3476,-1.59487,-2.57063,15
-6.24795,-1.52771,-1.95683,16
-5.84457,-0.291726,-4.20298,17
-5.47633,-1.41708,-0.576885,18
-11.4193,-3.00776,-1.7482,19
-5.92563,-0.972305,-3.0529,20
-6.95643,-0.381185,-1.30455,21
-5.05286,-2.96139,-3.19171,22
-6.76901,-1.95239,-2.68162,23
-5.41927,-2.66293,-3.91796,24
-5.79578,-1.06014,-2.66496,25
-7.0413,-2.48756,-3.34332,26
-5.97941,1.61406,-3.40949,27
-7.82966,-4.56401,-2.48801,28
-6.77113,-1.54017,-3.00965,29
-7.11869,-2.71952,-3.21372,30
-6.56829,-0.336648,-2.8206,31
-5.27794,-1.09299,-5.43627,32
-7.41736,-1.68207,-1.10064,33
-4.4411,2.3963,-2.85303,34
-8.03898,0.321213,-2.77554,35
-5.34576,-0.405724,-1.75825,36
-7.10358,-1.6693,0.481169,37
-6.41306,-0.476294,-4.71062,38
-4.29658,0.700965,-2.56247,39
-3.29819,3.9853,-1.38622,40
-7.91167,1.87542,-3.07709,41
-6.37462,-1.06729,-2.59425,42
-5.94196,-1.3643,-2.84871,43
-5.37233,-5.83653,-6.37862,44
-5.72688,-1.3715,-4.44223,45
-6.83891,-1.97308,-2.32108,46
-5.1818,-1.12185,-6.40351,47
-6.58969,-4.41859,0.820102,48
-5.81704,-0.457409,-4.23062,49
-6.66731,-1.08937,-2.26829,50
-3.50125,-2.50606,0.230674,51
-6.97557,-1.61308,-3.51779,52
-3.75271,-0.62222,-2.73848,53
-6.92954,-1.48066,-3.57324,54
-6.55063,-4.56837,-1.01514,55
-6.57744,-1.49745,-4.39917,56
-7.08985,-4.91668,-5.32057,57
-7.55852,-2.57923,-5.05616,58
-9.21247,-1.09999,10.8741,59
-6.74195,-3.54872,-0.259932,60
-8.05412,3.71653,-9.55823,61
-7.30877,-1.51822,-2.6878,62
-5.17282,-2.31753,1.09075,63
-6.19512,-1.4668,-2.83382,64
-8.56781,0.220985,-4.66212,65
-6.43426,0.275198,-0.834095,66
-4.25235,-2.92692,-3.98802,67
-7.76847,0.602439,-4.1522,68
-6.44322,-3.49102,-4.09304,69
-6.91285,-0.553774,-2.51892,70
-1.62715,-1.07965,-0.742672,71
-6.58998,-0.911884,-1.7833,72
-4.85108,-1.64341,-3.84777,73
-5.84269,-1.24865,-3.45073,74
-6.94686,-2.93299,-2.62831,75
-8.42088,-1.84731,-7.71633,76
-6.13741,-1.24924,-2.63111,77
-5.71591,-1.17384,-3.11747,78
-5.91119,-0.62617,-3.17618,79
-6.77342,1.14568,0.0535673,80
-4.49456,0.777587,0.9933,81
-9.31183,-0.719634,-3.28014,82
-7.28701,0.718959,-2.73039,83
-4.3624,-2.56406,-2.25974,84
-5.7929,-0.64472,-4.10646,85
-5.74042,-0.678416,-2.42861,86
-6.5168,-2.57548,-1.57493,87
-6.53093,0.656161,1.61527,88
-6.75374,-0.73849,-3.09064,89
-5.69528,-0.867888,-1.33758,90
-4.67378,-1.238,-6.14085,91
-6.39502,-1.89514,-2.58204,92
-5.59435,-2.28836,-3.41932,93
-5.00541,0.375408,-2.67279,94
-5.59796,-1.24271,-1.36214,95
-6.84097,-2.19291,-3.08461,96
-3.89902,-1.39687,-4.64917,97
-9.48896,-3.8592,-1.35078,98
-5.15542,-1.49937,-2.50629,99
