-4.96793,-1.11418,-0.829238,0
-6.7218,-4.56335,6.98448,1
-5.70779,-0.981806,-1.22146,2
-6.88329,-0.999881,-2.06871,3
-4.64583,-0.542025,1.75235,4
-4.54697,-4.74015,-0.0665838,5
-2.92391,-6.24602,-4.20924,6
-7.0537,-0.912222,0.818383,7
-5.76637,-3.70691,0.0259259,8
-6.15796,0.00208942,-2.05773,9
-9.89457,2.36445,-1.19114,10
-3.80043,-3.47037,9.22794,11
-5.38965,-0.0493836,-0.87219,12
-6.86816,-5.87077,-5.80598,13
1.29388,-0.168529,-7.16104,14
-4.25131,-0.975866,-1.31841,15
-5.67388,0.0265029,0.496841,16
-7.3683,-1.72173,-0.637898,17
-7.1788,-2.64635,-0.967036,18
-0.579655,-0.212299,0.292301,19
-4.55411,-1.81957,-0.295967,20
-3.86677,-5.71548,-1.91579,21
-7.9778,0.0175235,-3.51036,22
-4.90564,-1.48179,0.167016,23
-10.215,4.10002,2.3733,24
-5.9028,-0.56079,-0.4917,25
-6.99571,-2.03729,-1.46672,26
-6.06205,-4.60456,-0.905926,27
-4.07643,1.90078,0.11567,28
-4.59373,-0.738947,-0.285709,29
-6.61813,-0.870903,-1.2663,30
-6.39529,-2.94322,-1.80301,31
-6.64806,0.248285,2.31711,32
-3.26332,-2.14528,-6.81669,33
-8.3327,-4.38799,-1.58014,34
-4.89683,-3.3486,-0.530072,35
-7.84027,-3.98562,-3.63419,36
-12.3743,0.380152,-4.49607,37
-4.40083,-0.166932,0.125128,38
-5.77802,-4.36257,0.382489,39
-6.33902,-3.69545,-0.688319,40
-3.96994,-1.8073,1.31832,41
-5.23198,0.68556,-0.0415281,42
-6.10136,-1.52918,-1.56009,43
-4.66605,-3.4873,-5.74617,44
-8.31311,-1.92644,0.738282,45
-4.26957,-0.997268,-0.104674,46
-6.55362,-1.13597,3.62304,47
-2.96191,0.393735,-1.93147,48
-4.83978,-1.4963,-0.633806,49
-4.63682,-1.0952,-1.63232,50
-10.1274,0.168005,-5.93741,51
-4.84337,-1.05479,-2.61529,52
-7.34641,-3.4273,-2.84537,53
-6.05154,-1.97276,-2.88316,54
-5.78872,0.638386,-1.51748,55
-5.65182,0.733591,-0.209584,56
-6.56279,-0.187429,2.12716,57
-4.98905,-0.774629,-0.397707,58
-8.72948,-0.410796,14.6984,59
-4.98653,0.0633139,-2.28625,60
-10.6873,1.20531,-4.33885,61
-5.94205,-1.66808,-1.33935,62
-5.53734,-0.526978,-2.39139,63
-4.24573,-1.3904,-0.535451,64
-8.05186,3.51851,-5.09503,65
-4.69701,-3.83521,-6.69484,66
-9.71882,-0.246269,-0.0521831,67
-5.06537,-0.955301,-1.31407,68
-5.79203,-0.3041,-0.767495,69
-5.94067,0.290213,-1.16827,70
-9.16582,-0.708933,-1.73835,71
-2.47888,3.63685,2.87996,72
-5.00102,0.844123,-1.36152,73
-5.12022,0.0651295,-1.99921,74
-5.38543,-2.35394,-0.438201,75
-3.38712,0.718039,1.23567,76
-3.25087,4.99656,5.5457,77
-4.25089,-1.33425,-0.638763,78
-4.74821,-1.34279,-0.35025,79
-3.09023,-3.33886,-0.962547,80
-5.61095,-1.67396,-1.88855,81
-4.00232,-2.43251,0.51977,82
-5.79535,-3.01384,0.431231,83
-8.57163,-0.45521,-3.14017,84
-7.06461,-0.204531,-1.08944,85
-4.9,-1.50413,-1.37689,86
-4.48161,-1.93788,-0.599722,87
-1.55153,-2.81717,-0.348853,88
-4.82334,-1.41328,-0.551162,89
-5.29324,-0.0639873,0.0110608,90
-8.06901,-1.19977,1.68275,91
-4.67661,-0.700192,-0.903138,92
-5.40408,-0.317333,-1.91315,93
-9.22618,-1.61417,-2.58091,94
-3.91679,-1.89,-0.171126,95
-6.40568,-1.59352,-2.47794,96
-0.915551,-2.7864,-0.0651558,97
0.822313,2.65271,-1.65885,98
-5.17116,-1.97827,-2.48017,99
