-6.32901,1.43967,-0.391219,0
-4.464,0.905434,-0.199559,1
-4.44083,-1.04934,-0.188863,2
-3.27421,-1.20136,2.52396,3
-6.4508,-2.38581,-2.9999,4
-6.15875,4.40868,-2.11252,5
-5.77977,-1.99106,2.37421,6
-4.52483,-0.305247,0.483559,7
-4.59749,2.37822,2.08882,8
-5.58965,0.324689,-0.614522,9
-0.571815,-4.67613,2.78592,10
-3.64676,0.969355,7.77792,11
-5.27233,0.00286294,-0.332838,12
-4.20892,1.85943,3.64997,13
-6.55407,2.318,0.669793,14
-4.11133,-0.595167,-0.168026,15
-6.9565,-1.12193,-1.06663,16
-4.31828,-1.30096,1.82004,17
-6.29121,1.52093,-0.648665,18
-2.44249,-2.26588,3.97182,19
-5.18186,-0.158153,-0.216567,20
-6.11293,2.90343,-1.03399,21
-4.1816,1.23692,3.08744,22
-4.33,-0.586228,0.0323582,23
-8.5715,4.87479,2.6853,24
-5.3153,0.409396,-0.416452,25
-5.76244,-0.229917,1.06832,26
-4.77943,2.09154,0.354226,27
-3.86274,-0.651345,2.49728,28
-6.75339,-1.98619,-0.155811,29
-5.5699,1.50271,1.04286,30
-3.52947,-1.06272,1.39699,31
-6.09654,-2.19448,0.536644,32
-5.9531,-0.910778,2.25314,33
-4.17643,3.63845,2.32665,34
-5.50236,-0.343492,0.584519,35
-2.84383,1.41331,3.54066,36
-7.36815,1.22076,-7.15611,37
-5.56502,-1.11038,1.45251,38
-6.83987,1.35095,-1.09463,39
-7.39429,1.25899,-4.41862,40
-5.06371,-0.983313,0.894626,41
-4.79562,0.406276,0.843157,42
-5.63729,-1.06797,-1.69038,43
-4.73708,1.09671,5.23011,44
-3.73988,-0.97548,0.995624,45
-3.80678,-0.0253297,0.833506,46
-4.62352,-2.2898,-1.78885,47
-7.62593,-2.96434,1.84486,48
-5.65814,-0.227791,0.825137,49
-4.19549,-0.600818,0.252661,50
-9.3317,-2.86169,-6.52791,51
-4.46535,-0.714719,-0.910103,52
-5.83894,3.04337,2.56816,53
-5.32728,-0.864279,-0.378666,54
-3.94476,-0.414266,1.36839,55
-6.29641,-1.92128,1.75959,56
-3.42095,0.296232,-1.82014,57
-3.93859,-2.69396,-0.986307,58
-7.74158,0.279346,16.8492,59
-4.61928,-1.07765,1.4867,60
-1.24967,-2.44552,2.77379,61
-5.28118,-0.505657,-0.311943,62
-4.57564,-0.987111,2.11161,63
-4.5737,-0.433582,0.0483612,64
-3.63617,-4.23592,3.39366,65
-4.4909,-0.118936,0.945327,66
-1.68904,-0.245473,-0.175965,67
-5.35114,-0.770536,-0.636842,68
-6.2463,0.960731,-0.229328,69
-5.71453,0.717192,0.0439899,70
-3.48809,-1.00112,0.49146,71
-5.75714,-1.55117,0.269605,72
-6.33074,-1.87242,1.68231,73
-5.56394,0.622087,-0.617987,74
-4.51017,-1.51738,0.389631,75
-7.33008,-2.92717,0.0929928,76
-1.64591,4.77628,7.43942,77
-3.93365,-0.89574,0.57482,78
-4.90246,-1.09244,0.551453,79
-8.55552,1.17609,-1.02786,80
-8.82134,-3.30545,-2.11443,81
-7.86375,-1.31886,-0.263759,82
-5.24954,-1.93751,0.482265,83
-4.73203,0.741899,2.68988,84
-4.43263,-2.22421,1.21861,85
-4.74454,-0.955368,0.184005,86
-4.38694,-0.626362,0.265437,87
-9.92996,0.303042,-3.17531,88
-5.11872,-1.00084,0.917878,89
-6.52157,0.657702,-0.449221,90
-3.35097,-0.581869,1.23197,91
-4.98743,0.372154,0.104053,92
-5.9174,-0.905615,1.37857,93
-2.71676,-2.19351,1.2929,94
-4.17202,-1.18381,0.0875139,95
-5.56915,-0.293056,-1.01874,96
-7.43858,2.21166,-3.87317,97
2.90608,6.94145,-4.21697,98
-5.19535,-1.6432,-1.18178,99
