-6.99178,-3.06609,-3.75178,0
-6.52755,-5.31758,0.917469,1
-6.20625,-2.2781,-1.92883,2
-7.81132,-2.13453,-6.24501,3
-7.57749,1.60714,-0.554763,4
-7.26375,-2.79174,-12.7479,5
-7.34655,-1.58524,4.16333,6
-3.53816,-1.76779,-2.9694,7
-2.53622,-2.00937,-1.70742,8
-5.87336,-1.72142,-1.69811,9
-9.87925,1.13757,0.349328,10
-7.61746,-5.77122,0.259183,11
-6.98878,0.711561,-3.23633,12
-7.41716,0.81701,-2.8003,13
3.40234,-7.67355,-8.62364,14
-4.6332,-2.03417,-2.25159,15
-6.64805,0.188203,-4.40998,16
-6.64546,-2.91315,-1.47604,17
-6.04305,-1.87801,-4.54794,18
-12.1549,-5.17615,-0.0528967,19
-5.64778,-3.69129,-3.37695,20
-5.097,-3.35462,-0.774768,21
-6.32316,-0.839718,-1.31952,22
-6.14514,-2.812,-2.91889,23
-2.74662,-3.44344,-7.43402,24
-5.77211,-2.14461,-2.93557,25
-5.52714,-0.702745,-3.55141,26
-8.62216,-3.14998,-0.851657,27
-3.75157,0.906954,-4.29494,28
-6.28118,-4.58527,-1.34473,29
-3.96834,-1.38823,-2.4388,30
-5.59562,-2.89611,-3.38531,31
-5.46498,0.994472,-2.08814,32
-8.24622,-3.71493,-0.50526,33
-6.03139,-2.11192,-3.30296,34
-3.07519,-1.78737,-2.54268,35
-8.93376,1.3651,-1.98153,36
-0.961265,-2.3544,-4.37161,37
-5.63258,-4.22994,-0.407288,38
-8.03398,-3.82876,-4.25679,39
-5.73766,2.66256,-4.77749,40
-4.51299,-4.47241,-3.76082,41
-4.90678,-3.30435,-3.02362,42
-6.58418,-2.33696,-3.14549,43
-6.22912,-0.31872,-1.55086,44
-5.0307,-2.56438,-1.18952,45
-5.42118,-2.1417,-1.86862,46
-3.53681,1.99341,-6.35781,47
-10.1375,-0.773373,-4.22359,48
-6.56006,-2.77204,-1.45949,49
-6.20364,-2.15707,-4.13858,50
-1.64621,-5.69753,-2.48727,51
-4.2026,-2.13889,-2.24916,52
-8.38796,-1.88325,-2.76252,53
-5.01248,-2.44743,-3.44821,54
-5.02355,1.91789,-4.84592,55
-4.39087,-2.99121,-1.26725,56
-5.46329,-0.981613,-2.10816,57
-3.98063,0.443198,-0.0427129,58
-9.17579,-1.58722,6.87891,59
-4.43841,0.938852,-5.17426,60
-5.12755,3.07482,-9.47689,61
-5.64758,-2.30386,-2.8436,62
-5.87653,-1.47503,-7.73828,63
-5.75001,-2.32695,-3.19993,64
-1.87545,-3.46017,-1.92631,65
-6.75965,-0.12968,-4.33059,66
-7.74273,0.742792,-2.35097,67
-4.49507,-4.97081,-1.72593,68
-6.05972,0.301711,-1.15443,69
-6.41806,-1.86718,-2.63039,70
-6.92606,-2.37151,-3.72239,71
-5.09636,-6.5861,-9.37418,72
-8.31904,0.596352,-2.34635,73
-6.04973,-2.34093,-4.33215,74
-5.70306,-1.05518,-2.95137,75
-6.56959,-1.01793,-6.63359,76
-7.01514,-7.46599,-8.00819,77
-4.87865,-2.24183,-3.3268,78
-5.69609,-1.68233,-3.60125,79
-5.69179,-2.90022,-6.05105,80
-7.57899,-3.74554,-5.93276,81
-2.29401,-2.51862,-2.94565,82
-3.03951,-3.06759,-3.56462,83
-6.56149,-1.05803,-3.1181,84
-5.9153,-2.9919,-1.92116,85
-5.70471,-2.02484,-3.14274,86
-6.11336,-0.902306,-4.71647,87
-9.42035,-0.698586,-5.5346,88
-6.32693,-1.7559,-3.49201,89
-6.75469,-3.16497,-4.51735,90
-6.81874,-0.868865,-5.8143,91
-5.72032,-0.768554,-2.09516,92
-5.10706,0.953054,-5.96515,93
-7.42993,-4.15205,-3.27609,94
-6.21741,-2.80125,-3.82144,95
-5.30323,-0.695642,-3.36124,96
-10.8154,-1.65142,0.318906,97
-14.7309,-3.44562,-5.60903,98
-7.70315,-1.52955,-2.42644,99
