-4.59599,-2.0882,-2.27718,0
-7.37126,-6.22949,4.98942,1
-6.18332,-1.57746,-2.344,2
-5.176,-2.26217,-2.61171,3
-7.12153,-1.39519,-3.81295,4
-6.8985,-5.66538,-10.1778,5
-7.64308,-0.368448,-1.2692,6
-7.5369,-2.21866,-3.20622,7
-8.13356,-1.14406,-4.50995,8
-6.73221,-0.689566,-3.57045,9
-11.9363,3.3217,0.631773,10
-5.42962,-6.2577,5.31075,11
-5.81303,-1.66102,-2.73001,12
-3.67039,-5.66679,-4.61933,13
3.68876,-5.10265,-8.78358,14
-6.43705,-1.73682,-2.65956,15
-6.36455,-1.17184,-1.87991,16
-6.08724,-0.339617,-4.37968,17
-5.47778,-1.58962,-0.482008,18
-11.5431,-3.13539,-1.64338,19
-5.89028,-0.752588,-3.13183,20
-6.91429,-0.469091,-1.01547,21
-5.11284,-2.92317,-3.40607,22
-6.53316,-1.85503,-2.93944,23
-5.16954,-2.8106,-4.27543,24
-5.57234,-1.09565,-2.66692,25
-6.89203,-2.68122,-3.41163,26
-6.23991,1.61036,-3.25074,27
-7.77469,-4.41404,-2.46666,28
-6.97895,-1.92927,-2.77424,29
-7.25313,-2.6143,-3.32337,30
-6.94501,-0.307953,-2.86769,31
-5.20288,-0.782985,-5.49476,32
-7.60709,-1.84182,-0.89653,33
-4.40754,2.42385,-2.8692,34
-7.99553,0.00791681,-2.83974,35
-5.48607,-0.121412,-1.58577,36
-6.71347,-1.71897,0.476766,37
-6.32895,-0.471017,-4.48526,38
-4.2762,0.49762,-2.44294,39
-3.35709,4.05373,-1.5235,40
-7.82034,1.82172,-2.9664,41
-6.58377,-0.837613,-2.66721,42
-5.61331,-1.4333,-3.00255,43
-5.43846,-5.79382,-6.24324,44
-5.94412,-1.42025,-4.40349,45
-6.6602,-2.03021,-2.58935,46
-5.0462,-0.919722,-6.56676,47
-6.86177,-4.37524,0.696726,48
-5.59371,-0.474746,-4.39453,49
-6.53162,-1.16684,-2.08813,50
-3.30596,-2.72491,0.200252,51
-6.58169,-1.46864,-3.73076,52
-3.70107,-0.753047,-2.82439,53
-7.00789,-1.54004,-3.6355,54
-6.69712,-4.45131,-1.15711,55
-6.62959,-1.42167,-4.13637,56
-7.14982,-4.97081,-5.2166,57
-7.65004,-2.35249,-4.93116,58
-9.21871,-1.12056,10.7331,59
-6.7942,-3.50344,-0.515327,60
-7.93477,3.72568,-9.60327,61
-7.27581,-1.51531,-2.74735,62
-5.29599,-2.2975,0.877219,63
-6.16115,-1.58553,-2.71341,64
-8.43689,-0.0197207,-4.46344,65
-6.44248,0.520414,-0.871132,66
-4.32521,-2.9685,-3.93346,67
-7.64255,0.557971,-4.18329,68
-6.36328,-3.31391,-4.07659,69
-6.67708,-0.674901,-2.53562,70
-1.69121,-1.06276,-0.737741,71
-6.73772,-1.32355,-2.15721,72
-4.86005,-1.26624,-3.92571,73
-5.62224,-1.3755,-3.32597,74
-6.67182,-2.97503,-2.69697,75
-8.40185,-1.79376,-7.81342,76
-6.27157,-1.73644,-3.11177,77
-5.78037,-1.23169,-3.17415,78
-5.80932,-0.643926,-3.13543,79
-6.89289,1.19018,-0.216024,80
-4.66231,0.67622,0.87035,81
-9.25068,-0.897017,-3.12759,82
-7.31976,0.482882,-2.70107,83
-4.23143,-2.78128,-2.34903,84
-6.03476,-0.561897,-4.07883,85
-5.73189,-0.756549,-2.29079,86
-6.20128,-2.59831,-1.54653,87
-6.77995,0.709938,1.41295,88
-6.52839,-0.797513,-3.11312,89
-5.67493,-0.730257,-1.58615,90
-4.73148,-1.16622,-6.35121,91
-6.18899,-2.1809,-2.67821,92
-5.46055,-2.13687,-3.83273,93
-5.19295,0.414394,-2.73059,94
-5.59069,-1.17694,-1.41899,95
-6.74029,-2.40796,-3.03449,96
-4.28087,-1.33011,-4.65543,97
-9.81477,-3.89413,-1.53517,98
-5.40562,-1.60217,-2.81812,99
