-1.31619,2.02062,1.86185,0
-0.96801,1.29222,0.216334,1
-1.98854,0.676513,0.785616,2
-0.641613,1.38966,0.115528,3
-0.387487,1.69039,0.934707,4
1.00891,0.00983216,1.05457,5
-1.50268,-1.39976,2.3871,6
-0.98728,2.24708,1.11697,7
-3.98791,-1.00193,0.864752,8
0.516927,1.34013,-0.158732,9
3.64872,-0.309402,3.18941,10
0.394232,4.39097,1.64852,11
-1.25447,1.62601,0.804291,12
0.820695,5.23158,1.70227,13
2.23213,1.47848,1.42847,14
-1.97051,-0.843021,-0.437542,15
-0.0903185,1.56408,1.30248,16
0.437449,1.17702,1.01845,17
-1.88973,1.1473,0.347489,18
0.926921,3.22587,-1.42412,19
-2.34057,1.4251,1.45099,20
-0.476282,3.65074,0.843699,21
-0.34893,0.922097,2.3056,22
1.24601,2.71565,0.03752,23
0.106585,1.67422,-0.176671,24
-0.231116,1.20166,0.107863,25
-0.0196644,0.663931,0.824052,26
-2.5472,0.624248,1.49389,27
1.05642,-0.339737,5.58722,28
-2.00094,0.809473,0.431526,29
-0.137128,1.92624,0.459509,30
0.696312,1.7766,2.26446,31
-0.0721901,1.45623,-0.245272,32
-0.355786,3.28967,1.72635,33
0.0746985,-2.71574,2.3467,34
1.08344,1.603,1.76774,35
0.220194,2.47618,-0.136298,36
-5.39746,6.62579,1.65343,37
1.55125,0.699501,1.77737,38
0.474245,0.244899,1.252,39
-1.04345,3.79937,-0.811256,40
1.50742,1.57174,0.548623,41
-0.329313,2.1537,0.795722,42
-1.00871,-1.11971,-0.331669,43
-4.10788,0.431811,-0.482075,44
1.02145,0.580287,0.531358,45
-2.13077,-0.309152,2.87974,46
-0.959293,2.83302,1.20248,47
-0.364621,3.84643,2.28928,48
1.61872,1.5073,-1.78175,49
0.200005,0.714876,1.09773,50
-0.260921,8.45631,-0.453974,51
-0.833219,2.79982,3.24987,52
-1.30052,1.51356,0.0341301,53
-0.909038,1.05363,1.62811,54
-2.36678,2.98279,-0.301353,55
-0.66495,-0.808603,1.95664,56
3.64491,0.837068,3.14373,57
0.871989,0.835775,-0.92495,58
0.0998835,1.63812,-2.66949,59
-1.06421,1.67182,2.46362,60
-2.39412,6.04947,-1.89712,61
1.52031,4.82127,3.97345,62
-1.76306,2.3038,0.769122,63
-0.707581,2.44211,1.24612,64
-2.20951,1.56001,6.0552,65
-1.69059,3.9506,1.81285,66
-1.77318,3.06972,-0.197559,67
-0.669618,2.21837,1.34585,68
-0.57652,0.626248,4.11246,69
0.190823,0.696231,0.702669,70
-2.47792,3.49926,5.25326,71
3.15723,-6.71576,7.31543,72
-0.000275431,1.32616,0.966056,73
-2.11308,0.381644,-2.36871,74
-0.519943,2.79597,1.24658,75
1.11583,1.61803,1.43855,76
-5.0949,9.28867,-9.30359,77
-0.517399,1.30729,0.163548,78
-2.04445,1.12201,0.936046,79
-0.0637888,0.444189,1.80773,80
-1.05289,1.96199,1.20806,81
0.340594,2.28415,0.0363819,82
-2.09666,3.27653,3.67602,83
-0.811314,1.4416,1.38934,84
-0.463547,2.5894,2.48923,85
-0.135304,0.460734,0.0367132,86
-0.873778,2.41193,2.15765,87
1.75547,0.458023,-2.59474,88
-0.653698,1.90301,3.28842,89
3.37122,-0.537104,-2.06796,90
-2.30088,2.89331,0.250784,91
0.80162,0.910205,0.832121,92
-0.152496,1.98294,2.36885,93
0.987735,-0.144644,-0.0730862,94
-0.648357,1.19901,1.60709,95
-0.796838,1.77077,1.93091,96
-0.610207,2.21335,0.917114,97
4.16817,-2.56271,6.62806,98
-0.373702,1.94569,0.568961,99
