-6.94552,-3.29005,-3.57773,0
-6.42864,-5.13676,0.289144,1
-6.50347,-2.53274,-1.62737,2
-7.86756,-1.97337,-6.06561,3
-7.34802,1.55509,-0.427393,4
-7.27318,-2.51874,-12.8552,5
-7.26408,-1.74822,4.40943,6
-3.62728,-2.06935,-3.34968,7
-2.24724,-1.95383,-1.92949,8
-5.70177,-2.31243,-1.91139,9
-9.54856,0.815117,0.20057,10
-7.77606,-5.51818,-0.341857,11
-6.8169,0.305383,-3.18931,12
-7.94841,1.14981,-2.80656,13
3.32071,-7.87919,-8.57976,14
-4.61251,-2.29856,-2.25426,15
-6.46852,-0.300268,-4.38084,16
-6.08671,-2.87948,-1.32686,17
-5.84783,-1.59322,-5.02296,18
-12.0548,-5.29167,0.0186937,19
-5.48169,-3.54456,-3.32774,20
-4.99534,-3.54468,-1.37395,21
-6.08525,-0.998956,-1.26403,22
-6.53474,-2.74537,-2.98513,23
-2.72043,-3.41739,-7.46351,24
-5.52187,-2.1017,-3.08567,25
-5.82102,-1.00727,-3.56375,26
-8.47366,-3.71093,-0.901228,27
-3.5575,0.981766,-4.56995,28
-6.03248,-4.32542,-1.45789,29
-3.90531,-1.94399,-2.47368,30
-4.86133,-2.85195,-3.28003,31
-5.69764,0.593322,-1.68549,32
-8.05632,-3.72036,-0.793756,33
-6.22437,-3.12705,-3.39263,34
-3.15704,-1.56744,-2.34206,35
-9.05291,1.09444,-2.2116,36
-0.864947,-2.41119,-4.90003,37
-5.66415,-4.39309,-0.592621,38
-8.21013,-3.6838,-4.53718,39
-6.00131,2.19125,-5.04856,40
-4.37059,-4.85857,-4.10253,41
-4.69302,-3.64535,-2.9352,42
-6.31331,-2.36455,-3.37721,43
-6.02757,0.307224,-1.26906,44
-4.69745,-2.65902,-1.50975,45
-5.90245,-2.385,-1.63288,46
-3.56037,2.07644,-6.10284,47
-10.0584,-0.380802,-4.70342,48
-6.9127,-2.79107,-1.35553,49
-6.52906,-2.14364,-3.65805,50
-1.70984,-5.77705,-2.83114,51
-4.7399,-2.42789,-2.09732,52
-8.47416,-1.75503,-2.67189,53
-5.37955,-2.37574,-3.5447,54
-4.58671,2.21686,-4.98375,55
-4.36871,-3.2302,-1.68332,56
-5.07311,-0.343103,-2.07428,57
-3.60548,0.334428,0.077112,58
-9.14781,-1.6335,6.43485,59
-4.16587,1.209,-5.12339,60
-4.8668,2.91875,-9.34408,61
-6.20705,-2.16943,-2.90606,62
-5.74869,-1.51141,-8.2663,63
-5.85074,-2.36521,-3.0633,64
-1.61056,-3.43255,-2.04955,65
-6.72245,-0.734326,-4.65606,66
-7.74469,0.948451,-2.41723,67
-4.45533,-5.16386,-1.67461,68
-6.17162,0.116087,-1.2257,69
-6.79753,-1.66528,-2.47348,70
-7.31152,-2.76553,-4.35987,71
-4.90753,-6.8815,-9.80229,72
-8.45056,0.243666,-2.21235,73
-5.93334,-2.37048,-4.17321,74
-6.09831,-1.4826,-2.79177,75
-6.29842,-1.03888,-6.12453,76
-6.97341,-7.74391,-8.27571,77
-5.00414,-2.36054,-3.27451,78
-5.55857,-1.81315,-3.38744,79
-5.35963,-3.48394,-6.09735,80
-7.47454,-4.10912,-6.46532,81
-1.8232,-2.36376,-3.24331,82
-2.83951,-2.79441,-3.44677,83
-6.76327,-0.784131,-2.7346,84
-5.42611,-3.18034,-2.15692,85
-5.84523,-2.18867,-2.74161,86
-6.71315,-1.00396,-4.64502,87
-9.30587,-1.04645,-6.11527,88
-6.59458,-1.66824,-3.21711,89
-6.62678,-3.32876,-4.00144,90
-6.95619,-1.03794,-5.30666,91
-5.84434,-0.951296,-1.9481,92
-5.1786,1.01999,-5.70864,93
-7.07201,-4.33972,-3.27122,94
-6.03442,-2.65498,-3.27915,95
-5.70597,-0.840367,-3.15341,96
-11.0218,-1.77737,0.757071,97
-15.0246,-3.36572,-5.94698,98
-7.22987,-1.62349,-2.11728,99
