-5.43849,0.849974,-0.455441,0
-6.02122,-0.62685,-5.97614,1
-6.11952,0.669115,1.705,2
-7.67078,1.42773,-1.98787,3
-4.48057,1.59768,2.77477,4
-6.28628,-0.217556,-2.26298,5
-4.13237,4.65642,-0.371942,6
-5.39338,1.00233,0.793502,7
-5.54398,-0.863835,-0.0972092,8
-4.3236,-1.31107,1.83353,9
-0.105171,-3.97034,6.78348,10
-4.53961,2.65422,1.16598,11
-5.28201,1.05751,2.35755,12
0.858241,1.28396,6.69105,13
-7.84675,-3.56974,5.75066,14
-5.16463,1.05836,0.692933,15
-3.90129,0.652964,2.86866,16
-5.00425,1.56734,-0.308758,17
-4.67805,-2.72609,2.25327,18
-7.50221,1.30035,-1.30287,19
-5.20317,0.060372,2.57316,20
-6.2623,0.619218,-3.15273,21
-6.25994,-0.546565,-0.118647,22
-5.92488,0.545427,1.52206,23
-4.01815,-1.25271,1.08391,24
-5.5136,0.27037,2.23231,25
-3.92897,-0.486354,-0.982478,26
-1.9268,-2.13759,-0.659189,27
-7.89502,-0.0366425,-5.25955,28
-0.619454,3.10807,2.4882,29
-4.71414,-1.02708,0.970872,30
-7.68827,0.206627,-1.41726,31
-4.50099,1.10894,0.680203,32
-4.07648,4.16149,2.0499,33
-5.84866,-0.54189,1.50682,34
-2.13955,1.52789,-3.09391,35
-6.83706,-0.0761912,-0.603688,36
-3.12094,0.0750235,-3.39288,37
-4.78689,1.22038,-1.25701,38
-4.42971,-0.82775,1.84374,39
-4.6584,2.34739,1.10988,40
-5.6287,0.493489,0.743539,41
-6.62098,0.3143,0.800991,42
-5.17903,0.871758,2.73716,43
-3.49215,0.79844,1.74192,44
-4.65245,0.270354,0.748374,45
-6.02702,0.257157,0.984846,46
-5.40559,2.70497,1.95744,47
-1.86442,-1.12556,1.8957,48
-3.38287,-3.38236,2.50322,49
-5.36936,0.896922,1.29709,50
-6.49224,-3.18538,-2.77848,51
-5.08389,1.56704,2.14669,52
-5.03097,-1.7298,0.571621,53
-5.11691,0.14537,1.58207,54
-6.05833,-0.867219,1.08939,55
-3.00436,2.1642,-0.436136,56
-6.23921,-0.255567,2.64715,57
-6.14428,1.44663,2.31667,58
-6.94894,0.670279,17.1126,59
-5.19452,0.411573,1.00982,60
2.44095,0.408696,1.20367,61
-4.39071,0.76612,1.61978,62
-5.89813,1.21385,-1.65024,63
-5.36852,1.31157,1.5436,64
-1.67496,-5.82461,5.36544,65
-9.5877,-1.68108,4.89357,66
-7.55668,0.494289,2.24076,67
-5.09099,-0.0844545,2.02432,68
-3.5766,-0.858168,1.81125,69
-3.84301,-1.42755,1.40783,70
1.25417,-0.319923,2.04169,71
-7.00561,-0.387425,-4.398,72
-6.47666,3.5285,2.12088,73
-4.46305,0.157702,1.36809,74
-5.48785,1.50274,1.81811,75
-5.00572,-0.91039,1.94864,76
-2.22277,2.06982,5.44274,77
-4.67457,0.93383,1.41967,78
-5.58617,0.251444,0.842289,79
-3.42146,-0.384932,1.76623,80
-3.58346,1.76823,2.98685,81
-0.825673,2.09646,0.864401,82
-5.2361,2.30623,0.874638,83
-5.41037,-0.900394,0.545321,84
-4.66676,2.42117,0.757861,85
-6.08418,0.493905,1.42424,86
-5.60766,1.31402,1.50176,87
-11.4458,3.55021,0.880455,88
-4.89102,0.93191,-0.240547,89
-3.5171,-0.706827,1.89447,90
-6.30205,0.41203,-0.118641,91
-5.37552,-0.657893,1.55978,92
-4.15337,2.57833,-0.692166,93
-6.98042,-0.599147,1.34373,94
-5.68462,0.473745,1.97617,95
-4.45345,0.101687,1.42159,96
-5.38918,1.57947,-4.40465,97
2.58744,8.21808,-5.00932,98
-5.38515,1.41549,2.67542,99
