-4.86027,-2.17713,-2.32263,0
-7.38052,-6.23971,5.13979,1
-6.63043,-1.49011,-2.13615,2
-5.14894,-1.9463,-2.139,3
-6.63899,-1.81054,-3.81811,4
-6.85892,-5.80996,-9.92991,5
-7.49899,-0.377605,-1.83267,6
-7.56564,-2.24318,-3.59016,7
-8.09951,-0.884091,-4.68401,8
-6.61768,-1.13454,-3.48953,9
-11.9864,3.39249,0.601741,10
-5.32734,-6.20364,5.54602,11
-5.70319,-2.16535,-2.84935,12
-3.71002,-5.89612,-4.74442,13
3.66775,-4.93051,-8.76885,14
-6.31465,-1.54077,-2.54707,15
-6.21061,-1.64504,-1.99933,16
-5.76488,-0.285195,-4.13566,17
-5.47796,-1.35958,-0.615646,18
-11.3753,-2.96458,-1.78352,19
-5.93957,-1.0546,-3.0229,20
-6.96712,-0.356099,-1.40804,21
-5.038,-2.96543,-3.11897,22
-6.83866,-1.97589,-2.59676,23
-5.50588,-2.60724,-3.79159,24
-5.88134,-1.0553,-2.67116,25
-7.08537,-2.41353,-3.31339,26
-5.89267,1.60826,-3.4606,27
-7.84546,-4.60903,-2.49549,28
-6.68993,-1.40817,-3.08578,29
-7.06505,-2.74258,-3.17417,30
-6.43646,-0.361131,-2.80398,31
-5.30453,-1.19764,-5.41078,32
-7.34853,-1.62793,-1.17517,33
-4.4546,2.38218,-2.84706,34
-8.04655,0.421163,-2.75549,35
-5.3039,-0.50693,-1.82286,36
-7.23133,-1.6526,0.476908,37
-6.4381,-0.482892,-4.77499,38
-4.3091,0.763511,-2.60278,39
-3.27991,3.95975,-1.34104,40
-7.93869,1.88748,-3.11366,41
-6.29809,-1.15204,-2.57488,42
-6.06102,-1.33642,-2.79541,43
-5.35068,-5.84849,-6.42178,44
-5.6564,-1.35475,-4.44383,45
-6.88798,-1.94529,-2.24217,46
-5.2281,-1.1902,-6.34326,47
-6.49883,-4.4306,0.857186,48
-5.89519,-0.456595,-4.16639,49
-6.70402,-1.06877,-2.34027,50
-3.57,-2.43155,0.237716,51
-7.09857,-1.65863,-3.43574,52
-3.77767,-0.580495,-2.70967,53
-6.89141,-1.46464,-3.5407,54
-6.50161,-4.6025,-0.968896,55
-6.55645,-1.52191,-4.47349,56
-7.06836,-4.89541,-5.35292,57
-7.52395,-2.65281,-5.09187,58
-9.21027,-1.09312,10.9205,59
-6.72327,-3.56095,-0.178515,60
-8.09365,3.7127,-9.54208,61
-7.30386,-1.51942,-2.67099,62
-5.13285,-2.32303,1.15702,63
-6.20759,-1.42068,-2.87336,64
-8.60688,0.298497,-4.72417,65
-6.43062,0.189227,-0.826419,66
-4.23479,-2.90848,-4.00271,67
-7.80639,0.612091,-4.1361,68
-6.46823,-3.54264,-4.09373,69
-6.98095,-0.525496,-2.51776,70
-1.60912,-1.08561,-0.745697,71
-6.53467,-0.779286,-1.67205,72
-4.85671,-1.7688,-3.81554,73
-5.92261,-1.20611,-3.47809,74
-7.03405,-2.90722,-2.60886,75
-8.42573,-1.86546,-7.68114,76
-6.09344,-1.08688,-2.47178,77
-5.70555,-1.15565,-3.09078,78
-5.94806,-0.635445,-3.18625,79
-6.73196,1.12718,0.140035,80
-4.44036,0.809645,1.03097,81
-9.32551,-0.661229,-3.33035,82
-7.27224,0.790256,-2.74222,83
-4.41473,-2.48551,-2.23309,84
-5.71487,-0.675914,-4.10773,85
-5.75012,-0.662757,-2.48098,86
-6.62018,-2.56084,-1.59215,87
-6.44731,0.636752,1.67922,88
-6.8196,-0.72994,-3.07679,89
-5.70453,-0.917738,-1.26457,90
-4.65668,-1.26267,-6.06498,91
-6.46446,-1.78628,-2.55455,92
-5.64353,-2.33151,-3.27488,93
-4.94716,0.354907,-2.65338,94
-5.60415,-1.26557,-1.35285,95
-6.86841,-2.11052,-3.09815,96
-3.77794,-1.41978,-4.64194,97
-9.37734,-3.84543,-1.2906,98
-5.08479,-1.4642,-2.40621,99
