-4.40365,-1.37126,-2.61964,0
-7.21665,-6.06381,3.98371,1
-4.63393,-1.63949,-4.10957,2
-6.22615,-2.95127,-5.15947,3
-8.47018,0.514182,-2.67384,4
-7.08096,-4.74333,-11.3753,5
-7.82703,-0.62869,1.34387,6
-5.84374,-1.57005,-1.45435,7
-7.03695,-2.41677,-2.76611,8
-6.71571,0.448382,-3.01262,9
-11.4983,2.7938,0.726724,10
-6.10186,-6.45141,3.80587,11
-6.84822,0.695584,-2.96894,12
-3.80938,-3.8567,-3.75438,13
3.71738,-6.05904,-8.80569,14
-6.31342,-1.99472,-3.80501,15
-6.89404,0.817236,-2.68993,16
-7.63456,-1.45587,-4.33966,17
-5.81277,-2.6766,-0.532314,18
-12.1494,-4.02128,-0.922982,19
-6.13897,-0.775507,-3.12899,20
-6.33678,-1.43938,0.380688,21
-6.21907,-1.74355,-3.99494,22
-4.82281,-1.06601,-3.65755,23
-3.77497,-3.38018,-6.13886,24
-5.67266,-1.93257,-3.32079,25
-5.19295,-2.44589,-3.25478,26
-7.97943,0.61677,-1.89447,27
-6.79249,-2.38663,-2.32451,28
-7.34153,-4.07001,-1.61346,29
-6.67695,-0.941442,-3.42917,30
-8.5064,-1.00765,-3.32403,31
-4.83572,0.97479,-5.03479,32
-8.43002,-2.8299,0.00755915,33
-4.45564,2.03147,-2.9123,34
-6.2313,-2.51162,-3.48897,35
-6.84923,1.36121,-1.01559,36
-3.78491,-2.05333,-0.462154,37
-5.6863,-1.45048,-1.77977,38
-5.01213,-1.74219,-1.90509,39
-3.96498,4.22214,-2.64939,40
-6.64183,0.480814,-2.14855,41
-7.06255,-0.218838,-3.47411,42
-5.07495,-1.87346,-3.49367,43
-5.98899,-5.0245,-4.89712,44
-7.15246,-1.84664,-2.56526,45
-5.02111,-1.49476,-4.27624,46
-4.20097,0.450731,-7.16406,47
-8.77324,-3.60739,-0.699619,48
-4.43928,-1.25882,-4.56315,49
-5.2603,-1.88542,-2.28032,50
-2.21295,-4.17045,-0.408013,51
-3.93603,-0.822793,-3.86472,52
-4.59017,-1.97283,-3.37151,53
-6.26279,-1.79337,-3.06812,54
-7.53155,-2.60748,-2.63178,55
-6.13084,-1.20783,-1.47452,56
-7.32199,-4.83517,-4.1551,57
-7.36326,-0.50143,-2.95249,58
-9.24372,-1.28041,9.56932,59
-6.90689,-2.45235,-3.14885,60
-6.98599,3.68909,-9.80257,61
-5.45842,-1.66458,-3.40529,62
-6.31864,-1.85961,-1.61723,63
-5.89662,-1.85238,-2.98408,64
-6.24052,-2.18359,-2.45531,65
-6.46765,1.66494,-1.64184,66
-5.96691,-2.36571,-3.07728,67
-6.15394,-0.772798,-3.41887,68
-5.68267,-1.00439,-2.86893,69
-4.6025,-2.17155,-3.59552,70
-2.67019,-1.03529,-0.9362,71
-6.58394,-3.88652,-5.39783,72
-5.82764,0.882188,-3.77977,73
-5.38445,-1.98988,-2.33866,74
-4.74421,-1.6421,-3.60537,75
-8.04415,-1.41766,-8.13066,76
-6.9404,-4.58609,-5.55382,77
-6.44135,-1.87319,-3.05437,78
-5.95145,-2.12345,-2.77643,79
-7.44799,0.84681,-2.77661,80
-6.19128,-0.415065,-0.662503,81
-7.73903,-2.24871,-2.04443,82
-6.54023,-2.28473,-3.06448,83
-4.15801,-3.67882,-3.26909,84
-7.55686,-0.819977,-2.80748,85
-6.13203,-1.94835,-2.67355,86
-4.16951,-2.02874,-2.29913,87
-8.49233,0.801244,-0.654768,88
-4.81357,-2.15024,-2.89464,89
-6.20267,-0.813847,-4.31224,90
-5.38283,-0.77577,-7.20503,91
-5.29927,-2.65092,-3.67749,92
-4.98077,-0.675691,-5.85368,93
-7.09123,-0.653371,-3.11758,94
-6.08427,-1.17855,-3.19467,95
-5.41305,-2.41186,-2.97573,96
-7.67786,-1.06048,-3.60989,97
-11.9498,-3.9118,-3.00773,98
-7.77529,-1.7746,-4.22591,99
