-7.08138,1.11361,-1.66189,0
-7.02799,-5.42848,6.85787,1
-5.96372,-1.3406,-1.90132,2
-7.66027,1.02322,-0.695097,3
-3.30873,-2.53184,1.01884,4
-5.44376,-6.57546,-3.348,5
-3.08573,-4.92771,-5.27176,6
-4.8012,-1.23452,-1.20123,7
-5.42444,-0.935013,-0.723931,8
-5.37149,-1.30226,-0.0815357,9
-11.2796,3.33288,-0.489999,10
-4.07842,-4.46013,8.57667,11
-6.4416,-0.328304,-1.62195,12
-5.84098,-7.04051,-6.08906,13
2.41717,-1.63,-7.94682,14
-5.95487,-1.45677,-1.03733,15
-6.07246,-2.09398,-3.41239,16
-6.46228,-2.94889,0.538126,17
-7.86122,-2.02762,-3.75232,18
-2.90274,0.0633559,-1.70338,19
-5.73539,-0.810075,-2.65763,20
-4.38771,-4.93439,-3.80771,21
-8.18271,0.559851,-2.7974,22
-5.72247,-1.41631,-3.23644,23
-9.7131,2.84206,1.67502,24
-5.5521,-1.54323,-2.50911,25
-5.51543,-1.19056,-2.07084,26
-3.68046,-3.31236,-2.66282,27
-5.75048,-1.33204,-2.5062,28
-3.14275,1.37599,-1.90174,29
-4.98528,0.926,-1.09693,30
-4.79642,-4.43768,-2.02823,31
-7.2253,-2.59918,1.13745,32
-3.67959,-1.26912,-6.86184,33
-8.23768,-3.73292,-2.00639,34
-5.09789,0.50372,-2.29285,35
-7.65883,-4.80784,-4.43827,36
-12.2657,-0.312175,-2.87968,37
-5.77215,-1.62306,0.0438255,38
-7.45976,-2.18554,-1.83484,39
-4.39642,-1.25194,1.0541,40
-5.46135,-2.62776,-1.48066,41
-6.86723,-1.16207,-2.42752,42
-5.89446,-1.12368,-1.88963,43
-4.55883,-4.76026,-7.18053,44
-7.37612,-2.04468,0.872457,45
-6.03871,-1.51932,-1.56617,46
-7.08074,-2.80394,2.38483,47
-2.10876,-1.81616,-0.261512,48
-6.77901,-2.90666,0.828572,49
-6.84044,-1.35693,-1.58742,50
-9.36149,0.979346,-4.10301,51
-5.20445,-1.29759,-0.357649,52
-8.68349,-2.51285,-3.00186,53
-6.04501,-1.17248,-1.2405,54
-4.10727,-1.18984,0.0412652,55
-6.18769,-1.76155,-0.776504,56
-5.27188,-0.372914,-1.12867,57
-4.19116,-3.54603,-3.03305,58
-8.91956,-0.610547,13.7503,59
-4.48194,-1.33547,0.63336,60
-10.393,2.39076,-6.71039,61
-6.44241,-1.23321,-1.95733,62
-4.04541,-1.16435,1.21257,63
-5.72166,-1.07626,-2.34813,64
-8.63128,3.39921,-5.78831,65
-5.34669,-4.18398,-5.62374,66
-9.16901,-0.242219,-0.840166,67
-4.95014,-2.59945,-2.06359,68
-6.00033,0.174746,-1.57268,69
-5.91385,-1.83637,-1.77794,70
-5.67906,-1.40848,-1.97594,71
-3.12707,3.52072,2.07098,72
-7.54822,-1.75818,-0.6945,73
-5.50157,-2.04344,-1.60804,74
-4.71324,-0.104391,-2.44423,75
-5.45599,-1.60416,-0.488142,76
-3.9978,4.20639,4.08961,77
-5.64012,-0.99492,-2.26217,78
-5.53392,-1.05098,-2.58846,79
-3.28244,-2.58068,1.55665,80
-3.44095,0.666401,0.488044,81
-4.79172,0.605953,-2.8694,82
-6.22553,-2.3294,-1.70298,83
-9.5154,0.173244,-3.53679,84
-7.39963,-1.77266,-0.332384,85
-5.20282,-0.703377,-1.70924,86
-4.31548,-0.00643604,-1.98841,87
-1.68044,-1.84869,1.81299,88
-6.27971,-0.878986,-2.37292,89
-6.31896,-0.887054,-3.319,90
-7.54237,-1.7215,1.90973,91
-5.67012,-2.39614,-1.46077,92
-7.46787,0.219132,0.110192,93
-8.19859,-2.96533,-2.22319,94
-6.56967,-0.489733,-1.99813,95
-5.74638,-1.51922,-1.35242,96
-0.174851,-2.70208,-1.72553,97
-0.82454,0.67584,-0.775106,98
-6.82972,-1.1282,-1.45371,99
