-7.90035,0.80929,-2.06995,0
-7.1636,-5.75652,6.64165,1
-6.10047,-1.24798,-2.2718,2
-7.30766,1.22432,-0.178336,3
-3.13162,-3.1912,0.059367,4
-5.90095,-6.86912,-5.03557,5
-3.52959,-3.98936,-5.52609,6
-4.58442,-1.35151,-2.88763,7
-5.72407,0.509495,-2.12416,8
-5.02711,-2.30743,-0.196824,9
-11.7062,3.58181,-0.184621,10
-4.27089,-4.92408,8.10256,11
-6.28826,-1.75785,-2.67228,12
-5.25639,-7.26491,-5.98091,13
2.85019,-2.36811,-8.23422,14
-6.97354,-1.41641,-1.79272,15
-5.7269,-2.79757,-4.12613,16
-5.71198,-2.71257,0.46333,17
-7.59264,-1.45086,-4.41385,18
-4.95209,-0.108814,-2.65446,19
-6.71019,-0.809113,-2.2696,20
-4.92949,-3.99508,-4.53734,21
-7.82232,0.29942,-2.03971,22
-6.35747,-0.678796,-3.18622,23
-9.29389,1.99781,1.10792,24
-6.22278,-1.14628,-2.13504,25
-5.21668,-0.00322026,-1.86562,26
-3.21856,-2.02641,-3.4517,27
-6.77172,-3.39667,-2.81149,28
-3.19807,1.59513,-2.62678,29
-4.48266,0.553889,-1.23025,30
-4.15508,-4.24961,-2.15784,31
-7.12678,-3.67448,-0.323466,32
-4.06373,-0.937737,-6.47398,33
-7.51964,-2.57163,-2.29413,34
-5.90234,1.84984,-2.42832,35
-7.23513,-4.76801,-4.47389,36
-11.8278,-0.645639,-2.00537,37
-6.43343,-2.05675,-1.80746,38
-7.2712,-0.311324,-3.02805,39
-3.70325,0.375458,0.811402,40
-6.80672,-1.39534,-3.23309,41
-6.29235,-2.58904,-3.00032,42
-5.95835,-0.960771,-2.5025,43
-4.64197,-5.24327,-7.44601,44
-6.25211,-1.78506,0.142773,45
-6.54182,-1.04984,-3.04972,46
-7.15281,-3.33825,0.93708,47
-2.45133,-2.84889,0.529935,48
-7.5227,-2.83793,0.620753,49
-6.33968,-1.28465,-1.75918,50
-8.61657,1.0948,-2.76994,51
-6.53437,-1.59114,0.174647,52
-8.58399,-1.64674,-2.6173,53
-5.47107,-0.771217,-0.662753,54
-4.21086,-2.77246,0.413716,55
-5.65327,-2.54418,-2.39248,56
-5.21277,-1.45886,-3.46672,57
-4.60319,-4.17419,-3.96745,58
-9.00146,-0.713176,13.213,59
-5.03297,-2.2676,1.48997,60
-10.038,2.84609,-7.64505,61
-5.35369,-0.630081,-2.3607,62
-4.02978,-1.6787,1.97251,63
-6.92885,-1.45088,-2.15348,64
-8.87255,3.06793,-5.91974,65
-5.60009,-4.17133,-4.61954,66
-8.12398,-0.405614,-1.51588,67
-5.87026,-2.05462,-1.84276,68
-5.9056,-1.42342,-2.03784,69
-5.45326,-2.39039,-1.95329,70
-3.68996,-1.40823,-1.5817,71
-3.63714,3.20953,1.52766,72
-7.60566,-3.09185,-0.981772,73
-6.56836,-2.17367,-0.915374,74
-5.58309,0.606837,-2.77499,75
-6.97348,-2.44506,-2.74871,76
-4.42696,3.61822,3.14138,77
-7.508,-0.944748,-2.53995,78
-6.89697,-1.16134,-1.64892,79
-3.86934,-1.68564,2.17577,80
-3.12546,1.12773,1.12899,81
-6.18912,1.18041,-3.9871,82
-5.95726,-0.522562,-2.79944,83
-9.3582,0.372697,-3.37396,84
-6.43349,-2.28671,-0.651529,85
-6.63432,-1.05911,-1.72864,86
-5.86377,0.487993,-2.64227,87
-2.27876,-1.25358,2.47283,88
-6.25046,-1.48795,-2.27385,89
-6.56712,-2.0607,-3.06345,90
-6.78902,-1.98428,1.01999,91
-6.42322,-1.58543,-2.30917,92
-7.68976,-0.358381,0.56865,93
-6.95164,-3.111,-1.99751,94
-7.25678,-0.76555,-3.12184,95
-5.6775,-0.397081,-1.17491,96
-0.277314,-2.5234,-2.54626,97
-2.11606,-0.524948,-0.375403,98
-6.22809,-0.58556,-0.370777,99
