-1.7862,2.89961,2.04315,0
2.49686,2.49676,0.447454,1
-2.71588,2.4989,0.0544801,2
-1.64409,1.29287,1.02086,3
-1.04251,2.2449,0.435517,4
-0.872153,1.89531,2.00729,5
-2.04299,3.88332,-0.778369,6
-1.17166,2.78807,1.79901,7
0.342188,4.53086,-0.373967,8
-1.68846,2.1768,1.68899,9
0.674835,2.53324,-2.80987,10
-3.64261,-5.11736,1.04104,11
-2.7034,2.46209,1.32384,12
-3.57977,6.64068,0.656234,13
1.23853,-6.12698,4.29928,14
0.235087,3.66817,3.71942,15
-1.41346,2.50487,-0.596258,16
-1.29697,2.53409,0.10887,17
2.48534,3.07642,1.53598,18
-3.56064,-2.39676,4.63015,19
-0.54248,1.90782,-0.783248,20
-2.01908,-0.425332,1.89245,21
-2.18337,2.45459,0.896919,22
-0.967797,2.94051,1.02177,23
-1.13671,2.94996,-0.12861,24
-1.05187,2.43899,0.611502,25
-2.17426,2.71304,1.72175,26
3.58998,4.74405,-0.988638,27
-0.52959,2.70783,1.756,28
0.562401,1.59164,2.43708,29
-2.00105,3.12779,1.11104,30
-0.384265,3.50917,0.247094,31
-1.39557,1.77742,-0.0462289,32
-1.52675,1.39274,0.0280837,33
-2.09356,4.13439,-0.788365,34
-2.32456,2.80734,-1.52109,35
-2.17637,1.06083,2.25724,36
-8.8781,6.71098,4.97483,37
-1.85752,1.50542,3.43632,38
-0.828388,2.26976,0.429173,39
-0.953525,1.10973,2.09614,40
-1.88955,1.36276,-0.578522,41
-1.57136,2.97032,1.08363,42
-1.56957,3.57449,-0.39454,43
1.03017,2.43706,1.10995,44
0.17222,1.12164,0.646418,45
-2.01595,2.76609,-0.636791,46
-2.37507,2.05523,2.00304,47
-3.45963,1.28346,-0.480371,48
-2.4349,0.18342,3.06925,49
-1.99256,3.27748,1.59863,50
-0.153621,11.9044,1.39753,51
-2.02146,3.1307,0.665027,52
-1.98506,1.69261,-0.587767,53
-1.42419,1.77112,1.7039,54
-2.25395,0.461231,-0.0872517,55
-1.08537,3.54896,1.84793,56
2.73616,2.06839,0.981278,57
-3.01707,2.45369,0.151012,58
-2.68483,2.0869,9.60964,59
-2.43099,2.49405,1.6742,60
-0.32748,0.762059,2.31911,61
-2.60549,0.805543,-0.907834,62
-1.697,0.914209,2.44366,63
-2.05684,2.09532,1.52018,64
-1.36844,2.82186,-2.12559,65
0.932609,6.77283,1.21764,66
0.825136,2.05939,2.17364,67
-2.33987,2.1837,2.11526,68
-1.36368,4.20298,-0.843671,69
-1.44483,1.57578,-0.182139,70
-1.34523,0.571148,-1.94519,71
3.15791,-5.25938,8.28259,72
-2.63683,2.3216,0.962487,73
-0.0173321,2.20547,3.82262,74
-2.36056,2.13638,1.91468,75
-3.04531,3.0388,1.15144,76
-6.16559,7.38034,-10.3102,77
-1.16513,1.9257,1.1784,78
-2.90705,2.42021,0.0334375,79
-1.62363,1.85467,-0.528377,80
-2.71799,0.296582,1.76058,81
-0.574052,2.57596,1.51197,82
-0.235583,0.428524,0.347366,83
-1.88194,2.42494,0.476581,84
-2.17327,2.76687,-0.630696,85
-1.18916,1.26381,-0.906279,86
-1.79247,2.59936,1.76746,87
2.59952,0.839992,5.715,88
0.0519579,1.2193,0.972524,89
-2.02555,3.12493,1.61251,90
-2.65872,2.736,-0.0472689,91
-0.780225,1.69366,-0.411779,92
-1.38657,3.4602,-0.11232,93
-1.57627,0.910862,1.08715,94
-1.54988,3.68382,-0.422396,95
-0.530109,2.97814,-0.833928,96
-2.01802,2.82915,1.77747,97
-0.374305,-1.19407,4.45506,98
-2.18667,2.53134,1.61023,99
