-4.29961,-0.148071,1.70045,0
-6.67411,-1.09484,-6.27842,1
-4.05553,0.175217,0.828394,2
-6.89525,1.13124,-2.2842,3
-4.60394,3.96041,3.00781,4
-5.67172,-1.70082,-0.278745,5
-3.40047,4.40779,-0.964763,6
-4.48492,1.28495,1.99798,7
-5.60772,-0.0898642,-1.58982,8
-4.69825,1.21981,1.76343,9
-0.51483,-3.32594,7.58754,10
-5.35164,0.817267,-1.45863,11
-5.55833,1.98992,1.60358,12
1.76025,0.901154,6.91228,13
-7.26868,-4.88526,6.34955,14
-3.58615,0.997437,0.273275,15
-2.93729,0.662326,3.19043,16
-4.00919,0.626267,0.895822,17
-2.91092,-1.67776,1.9176,18
-6.99329,2.99799,-2.6559,19
-6.55809,1.24198,1.20609,20
-5.64074,-0.949973,-1.9538,21
-5.01341,-1.88733,0.490565,22
-4.6068,-0.17967,0.815079,23
-3.55518,-3.63104,1.15158,24
-6.13057,1.38822,0.600219,25
-4.74331,1.12435,1.07204,26
-2.79728,-3.04184,0.0700171,27
-8.22568,0.34751,-6.466,28
0.0584587,3.25987,3.08352,29
-4.24204,0.33836,1.85602,30
-6.91769,2.07617,-1.24572,31
-4.69186,0.377932,0.198489,32
-3.63957,3.5264,0.933202,33
-4.50721,-1.20341,-1.15386,34
-2.22885,1.50365,-2.46898,35
-6.21411,0.462943,-1.6134,36
-2.36253,-0.271207,-0.683276,37
-6.69716,0.900437,0.0976863,38
-2.30439,0.191549,1.53976,39
-4.12994,0.0168925,2.80025,40
-6.68053,0.291835,2.12132,41
-6.15842,1.61647,2.04569,42
-5.7784,1.50467,0.526217,43
-5.67825,0.429939,-0.513951,44
-4.08768,0.910765,1.77452,45
-3.82529,1.78285,1.93344,46
-4.30517,3.37103,0.538476,47
-1.53601,0.977261,1.16845,48
-3.0904,-2.34311,1.82027,49
-3.93371,1.22274,1.50813,50
-5.16463,-2.2878,-0.737238,51
-4.28422,1.81351,0.971712,52
-4.86211,-2.05833,0.9758,53
-4.8483,2.55539,2.79824,54
-4.59955,-0.0250844,1.62989,55
-3.24981,1.31182,-0.833671,56
-6.38668,0.274636,1.85675,57
-5.04047,2.77201,3.38067,58
-6.66575,0.79329,17.0192,59
-6.54447,0.807858,2.64565,60
2.44483,1.40727,0.701058,61
-7.04363,0.744642,1.14859,62
-7.0475,0.945577,-0.809722,63
-4.37402,0.341215,0.954065,64
-1.25084,-5.54434,5.60068,65
-10.0953,-1.9869,4.94585,66
-6.39283,0.539757,2.1876,67
-5.95827,0.379414,0.0597805,68
-5.0558,-0.46657,2.48165,69
-5.4341,0.631508,1.56027,70
1.55972,0.258616,2.46968,71
-6.64934,0.671424,-4.56146,72
-4.52979,3.26945,1.2537,73
-5.20614,1.45899,0.0970715,74
-4.39148,-0.407402,0.692334,75
-3.99762,2.57797,1.05728,76
-2.94805,0.676205,3.62695,77
-4.28224,0.918705,0.258819,78
-5.64514,0.582084,2.27216,79
-3.07439,-0.844433,0.28603,80
-2.90903,2.70862,4.33263,81
0.264146,1.85122,2.27639,82
-5.71088,2.23784,1.61122,83
-4.64812,0.402103,2.12245,84
-4.11076,0.705563,1.17409,85
-4.72224,0.155691,1.41943,86
-4.19919,0.25243,1.00356,87
-11.1044,4.21038,2.32548,88
-6.56247,0.370929,1.16461,89
-5.51622,0.00666196,0.875089,90
-3.57754,0.923812,0.713838,91
-5.03282,2.66597,1.87944,92
-3.82488,1.11837,0.522847,93
-6.06675,2.13736,0.799728,94
-4.79813,0.0486946,0.349492,95
-6.00475,1.38544,3.24002,96
-4.5967,0.659687,-3.06185,97
2.29298,8.4394,-5.1208,98
-5.21827,1.11538,0.871888,99
