-1.42871,2.36625,-0.238279,0
-3.52527,1.43609,2.12022,1
-0.879693,2.0272,1.93351,2
-2.18018,3.6858,-0.356592,3
-1.77983,2.72452,1.05934,4
-2.55186,2.52784,-0.95489,5
-1.40323,1.9856,1.43464,6
-2.38538,1.33632,-0.36068,7
-2.6848,1.16785,1.29941,8
-2.13364,3.04512,-0.267081,9
-4.47965,4.16146,-0.0683572,10
-5.01293,-6.46778,-0.488436,11
-0.629344,1.53427,-0.463054,12
-2.96527,1.74054,0.231621,13
-0.592054,-7.68829,5.58452,14
-2.41352,0.856231,0.915981,15
-2.18082,1.4245,1.72279,16
-1.67376,2.50429,1.07534,17
-3.77987,1.73259,0.278435,18
-3.31819,-2.26058,4.41202,19
-4.249,2.70997,3.78978,20
-1.3993,4.64865,-0.172657,21
-0.21506,1.48784,3.5617,22
-2.6064,2.246,0.137049,23
-1.79649,3.02355,0.737539,24
-2.33991,1.16372,0.249299,25
-0.3041,2.30108,-2.83181,26
1.71769,6.8814,0.82722,27
-4.57071,2.10582,-4.48952,28
-3.19774,3.7965,-1.9186,29
-1.22267,2.2098,0.947912,30
-1.83472,2.76017,0.129199,31
-1.82542,1.31166,1.62041,32
-1.68096,4.65524,-0.0914235,33
-1.3906,0.776375,2.65148,34
-0.707636,1.5773,4.77902,35
-1.32758,3.53469,-1.69394,36
-9.24825,5.72457,6.09223,37
-0.660334,3.60075,-2.1379,38
-3.04713,2.06385,1.78363,39
0.174366,4.89956,3.55705,40
-0.317446,4.00249,2.23686,41
-2.19133,0.782203,1.26059,42
-2.05333,1.31595,0.31655,43
2.92803,2.01483,-0.07931,44
-3.44508,3.30457,0.378588,45
-2.34356,1.33426,2.39843,46
-1.41476,2.22274,-0.306325,47
0.446615,3.11996,1.2666,48
-1.32611,-0.941955,2.42326,49
-0.975666,0.15179,2.51063,50
-0.432084,11.6514,2.46262,51
-1.47629,0.712259,2.09393,52
-0.985572,2.36159,2.45527,53
-2.10512,3.91545,0.119706,54
-1.02943,4.55967,0.990474,55
-2.43058,0.78121,0.520584,56
-4.25642,2.47541,0.411292,57
1.01159,2.83636,1.36669,58
-3.78737,1.79996,12.5686,59
-0.592166,2.48115,0.0480908,60
-3.31788,-2.10777,1.00284,61
-1.82673,2.6802,1.67921,62
-3.0766,2.68554,0.17203,63
-1.29723,2.86842,-0.0281708,64
-2.76327,4.57987,-3.01051,65
-0.384438,2.61158,-0.0375767,66
-2.04498,2.43693,0.142375,67
-0.950188,3.42551,-1.45832,68
-1.95159,0.14276,1.81096,69
-1.66039,2.63386,0.509626,70
-4.86314,-0.56909,-1.9963,71
2.30286,-3.23806,7.56938,72
0.381866,2.80393,-0.740264,73
-2.3504,1.66329,0.707501,74
-1.1379,3.26654,-0.130224,75
1.51509,0.461692,1.63687,76
-6.38236,5.87734,-9.82066,77
-1.66094,1.73231,1.15998,78
-1.43348,1.2544,2.21745,79
-2.30504,2.23002,1.42884,80
-1.1815,3.69031,0.268741,81
-2.28014,4.11218,-2.26916,82
-1.97257,1.5512,4.26081,83
-1.77205,2.46699,0.206714,84
-0.912524,0.187035,2.5385,85
-2.18652,3.39311,1.84804,86
-1.11435,2.94277,0.391765,87
-0.38402,2.5531,8.06704,88
-3.91861,3.13252,1.9399,89
-4.11398,-0.987285,1.65115,90
-1.78893,1.24485,1.70576,91
-1.75692,3.22373,1.40901,92
-1.49374,3.56238,0.102414,93
-0.570735,3.98287,0.351555,94
-1.51922,1.19817,2.15606,95
-2.2897,1.04415,2.01539,96
-1.84445,1.8197,-1.48849,97
-3.27529,3.37137,-0.609679,98
-1.68317,1.25309,0.173706,99
