-5.1779,-1.78683,-1.80482,0
-4.72242,-0.598596,-6.24826,1
-5.20318,-2.76352,-3.60719,2
-5.58006,-2.78999,-1.02564,3
-4.82591,-1.90308,-1.99002,4
-7.2149,-0.164346,-12.8293,5
-6.62561,-3.27186,5.4248,6
-7.34387,-3.53795,-1.85216,7
-3.26586,-2.46029,-4.89953,8
-5.48667,-3.46674,-4.17776,9
-4.55209,-4.47052,-3.85154,10
-5.78436,-0.786959,-5.69766,11
-5.53118,-6.37964,-1.94213,12
-11.0493,1.60497,-2.61429,13
2.08472,-9.50457,-7.94333,14
-6.65725,-2.97352,-2.38942,15
-5.28976,-5.77171,-0.697177,16
-4.77896,-2.61343,-4.68816,17
-5.18653,-0.610298,-5.38945,18
-9.88713,-5.63902,-0.025887,19
-6.63803,-3.16717,-1.96529,20
-5.97829,-2.13761,-4.85001,21
-6.63048,-4.97647,-3.81405,22
-5.6705,-3.42716,-1.6536,23
-3.95991,-2.9977,-5.65742,24
-6.81929,-3.2839,-2.01287,25
-5.96082,-3.56382,-1.54647,26
-4.67589,-5.86081,-3.62735,27
-3.81432,0.664089,-6.2816,28
-5.56961,-0.888823,-4.54985,29
-7.85361,-3.89331,-3.1892,30
-3.38919,-1.9958,-1.95436,31
-6.69934,-5.26366,-3.43174,32
-3.86814,-1.76008,-3.89118,33
-6.40571,-7.21852,-2.91359,34
-7.36101,-3.62244,-2.46163,35
-6.3755,-3.78432,-3.71626,36
-2.15508,-3.10298,-8.50416,37
-6.11227,-1.49311,-4.55877,38
-6.17325,-1.65033,-4.96616,39
-7.22224,-4.46615,-5.44149,40
-4.3377,-5.44964,-5.94677,41
-7.47894,-2.27373,-2.67286,42
-5.75167,-3.34991,-1.70181,43
-4.62091,2.64566,-0.879442,44
-6.82912,-3.65305,-5.09204,45
-5.15751,-2.93053,-3.15436,46
-4.77838,0.378423,-2.55055,47
-7.61491,2.0063,-8.24147,48
-5.12698,-3.25199,-3.23555,49
-5.6871,-3.23275,-2.69238,50
-4.49228,-4.65065,-5.985,51
-6.4926,-2.8068,-2.73174,52
-4.66597,-3.70606,-1.99063,53
-5.88634,-3.12111,-1.5345,54
-1.60748,1.9259,-5.76325,55
-6.80183,-2.50344,-3.9457,56
-3.45948,2.26655,-2.61622,57
-1.86493,-1.84238,-0.772986,58
-8.38677,-2.22638,1.16774,59
-3.05056,1.74462,-4.38326,60
-2.76613,0.395724,-6.53435,61
-5.18372,-3.49767,-1.76452,62
-4.75148,-2.30848,-11.031,63
-6.41264,-3.63214,-2.60708,64
-2.6221,-2.15981,-4.35748,65
-5.25169,-6.3074,-3.03126,66
-6.37521,-0.786164,-3.20244,67
-6.81859,-2.33311,-3.12899,68
-6.17622,-5.48183,-3.14407,69
-5.53805,-4.34751,-2.51761,70
-8.11882,-5.10022,-7.59483,71
-3.46456,-9.00861,-12.7157,72
-4.58567,-4.32325,-2.93083,73
-6.40316,-3.02393,-1.65419,74
-5.69005,-2.72403,-2.69991,75
-5.49411,-4.31397,0.402639,76
-6.23001,-9.18412,-10.0546,77
-6.20314,-3.05842,-2.18453,78
-6.47528,-2.87106,-2.7596,79
-3.48323,-6.8738,-4.07901,80
-5.66434,-6.21194,-9.16867,81
-0.783538,-1.5433,-5.43839,82
-4.73984,-1.34266,-2.13402,83
-5.9103,-3.66877,-2.24793,84
-5.8643,-2.60349,-3.63418,85
-6.18344,-3.09952,-2.95942,86
-7.10839,-3.77055,-1.87485,87
-6.522,-4.73182,-9.35688,88
-6.14276,-3.8051,-3.10022,89
-5.74812,-1.76811,-2.19769,90
-5.02664,-4.63434,0.235997,91
-5.98742,-3.77961,-3.03394,92
-6.0612,-1.2905,-1.86284,93
-4.24677,-1.08594,-2.07338,94
-6.44238,-3.36708,-2.53904,95
-5.49114,-4.12211,-2.53791,96
-11.7127,-3.13066,3.7918,97
-16.9968,-2.56925,-8.85538,98
-4.72388,-3.60636,-4.09991,99
