-0.669148,2.15713,-0.147879,0
2.4179,2.37812,-1.61247,1
1.07824,1.70756,1.41083,2
-0.705087,1.95454,0.648075,3
-1.19597,2.31968,0.277333,4
-1.79267,2.31428,-0.0827018,5
-0.741158,-0.804985,2.79463,6
-0.492382,1.89283,-0.119268,7
-1.92025,0.496344,1.01042,8
-0.822433,2.19067,0.256218,9
3.90612,0.367744,-0.183225,10
-1.61145,-1.45139,2.69285,11
0.513056,2.15031,0.535545,12
-1.25737,7.33491,1.4296,13
2.54129,-2.94391,2.86462,14
-0.397705,3.61095,0.700411,15
-0.65835,2.0372,2.18054,16
-1.44985,2.52734,0.0640288,17
2.31731,3.87096,0.720639,18
-2.40008,-0.255693,2.9297,19
1.27905,2.69648,0.146904,20
-0.849068,1.67256,3.93736,21
-0.269998,2.52412,-2.03388,22
-1.21141,0.888519,0.0521689,23
-1.77531,0.385219,2.82455,24
-1.42938,2.58225,1.32314,25
-1.04541,-1.36949,2.53892,26
2.00808,1.19168,-1.00861,27
1.19697,1.16307,5.71767,28
-1.04465,-0.871756,3.37366,29
-0.729363,0.473177,0.356814,30
-2.29625,-0.0984174,1.76513,31
-2.10367,2.71198,1.8341,32
-1.29495,3.13814,3.85767,33
-0.552065,-0.0615265,2.09692,34
-3.37739,2.73669,-0.298313,35
-0.985902,2.89026,0.320058,36
-7.47671,7.02773,3.36298,37
1.16918,0.172497,4.08993,38
-1.79195,2.14661,0.732564,39
-2.97699,1.99691,-1.92372,40
-2.35436,2.78266,1.9823,41
-1.53137,1.85702,0.00771788,42
-1.57204,-0.325696,1.84592,43
-4.68619,1.39147,0.644079,44
-2.55838,3.35113,1.07008,45
0.781497,1.99409,1.29021,46
-0.841014,1.49583,-0.131781,47
-0.193489,-0.159913,0.792952,48
0.220853,3.44366,-1.3256,49
-0.287466,0.398914,-2.23424,50
-0.108008,10.7427,0.326974,51
-0.15104,1.61108,1.35594,52
-1.81565,2.72796,1.16303,53
-0.4465,1.66658,-0.182078,54
-0.276923,2.05463,1.00589,55
-1.39087,-0.523767,-0.62915,56
4.67711,1.40208,2.68591,57
-1.63218,2.59355,1.40324,58
-1.18169,2.20968,4.48849,59
-0.458749,1.99686,-0.813922,60
-0.967429,5.8678,-0.0424661,61
1.16308,4.12621,2.75803,62
-1.19922,3.83228,-1.21248,63
-0.866853,1.50861,0.202508,64
-1.79274,1.32135,4.60876,65
-0.209618,6.79116,2.11283,66
-3.56979,2.72321,-0.0852413,67
0.0115886,1.38743,-0.45025,68
-0.868851,0.219009,1.9773,69
-1.54806,3.30677,1.03767,70
-0.975498,3.94704,3.5117,71
3.33012,-6.38791,8.04114,72
-0.693294,3.15101,4.02294,73
-1.61482,1.99035,-0.853643,74
-0.791322,1.72396,0.00605861,75
-1.72571,0.432174,-1.51608,76
-5.67599,8.55343,-10.012,77
-1.379,2.30908,0.541079,78
0.771905,1.60393,1.41418,79
-0.596827,2.22749,2.09373,80
-0.124496,3.05822,-0.177023,81
-3.25414,0.381616,1.07996,82
-2.43035,4.42663,0.44273,83
-0.443369,1.25318,0.521663,84
-0.72317,1.9137,1.49695,85
-1.17491,2.31413,2.33274,86
-0.801498,2.20942,-0.359665,87
3.43906,-0.184202,1.35993,88
-2.15374,2.86041,-0.156143,89
2.78995,1.5401,-1.95539,90
-0.0916225,1.4953,0.636625,91
-2.33471,2.57777,0.971238,92
-1.46342,0.120886,1.88938,93
-1.64685,3.47321,1.18693,94
-1.27581,0.458896,2.28846,95
-2.57172,1.15576,2.83979,96
-0.801848,2.11216,-0.31562,97
2.48582,-2.39855,6.40841,98
-0.931137,1.98495,0.132428,99
