-4.916,0.274349,0.152339,0
-6.26613,-0.824214,-6.15673,1
-5.45166,0.460779,1.38368,2
-7.48343,1.34507,-2.25471,3
-4.49471,2.64386,3.01343,4
-6.12911,-0.886344,-1.64181,5
-3.83648,4.67164,-0.649782,6
-5.14783,1.42361,1.15563,7
-5.59681,-0.677681,-0.830259,8
-4.42627,-0.484923,2.08686,9
-0.234105,-3.74478,7.11849,10
-4.86536,2.17758,-0.00510042,11
-5.57614,1.66141,2.326,12
1.22585,1.15016,6.81186,13
-7.6486,-4.09942,6.00962,14
-4.33206,1.1863,0.309776,15
-3.42575,0.644478,3.15966,16
-4.5104,1.37846,-0.115269,17
-3.99238,-2.46602,2.20816,18
-7.39959,2.04185,-1.88865,19
-5.92466,0.465564,2.45159,20
-6.06231,-0.00534485,-2.85385,21
-5.91961,-1.2402,0.00834712,22
-5.62244,0.0326737,1.07552,23
-3.78621,-2.31563,1.07249,24
-6.08705,0.812203,1.73224,25
-4.09271,0.0154965,-0.449674,26
-2.18567,-2.56149,-0.433024,27
-8.06629,0.111808,-5.76882,28
-0.295481,3.22318,2.74149,29
-4.36586,-0.721649,1.30594,30
-7.55776,0.937923,-1.39416,31
-4.42397,0.803953,0.160098,32
-3.85875,4.07978,1.64844,33
-5.38712,-1.00022,0.404423,34
-2.11547,1.54625,-2.94744,35
-6.74424,0.0737459,-1.09366,36
-2.77028,-0.0800969,-2.47471,37
-5.57586,1.19103,-0.935434,38
-3.41577,-0.52559,1.82438,39
-4.26323,1.60776,1.96371,40
-6.38973,0.325952,1.18879,41
-6.79526,0.929723,1.30023,42
-5.60054,1.24997,2.06446,43
-4.1325,0.600103,0.734096,44
-4.12415,0.422361,1.13618,45
-5.29138,1.0146,1.34679,46
-4.99485,3.17584,1.40913,47
-1.59803,-0.366758,1.63421,48
-3.21578,-3.11981,2.29135,49
-4.58233,1.17705,1.42893,50
-6.02369,-2.94613,-2.08167,51
-4.69553,1.99083,1.79048,52
-4.99464,-2.07326,0.694585,53
-4.928,1.14999,2.38596,54
-5.68692,-0.898491,1.40264,55
-2.97126,1.91176,-0.703012,56
-6.51214,-0.206,2.56638,57
-5.86695,2.0989,2.92551,58
-6.84416,0.716591,17.088,59
-5.96224,0.513482,1.78019,60
2.49456,0.781631,1.00852,61
-5.55326,0.77944,1.41308,62
-6.41941,1.16866,-1.44875,63
-4.93685,1.1903,1.23271,64
-1.50068,-5.7593,5.47045,65
-9.82922,-1.81265,4.94421,66
-7.38929,0.490628,2.36579,67
-5.6221,-0.198434,1.223,68
-4.03966,-0.911001,2.301,69
-4.44263,-0.949472,1.56959,70
1.42718,-0.121656,2.21004,71
-6.90699,0.00964512,-4.52622,72
-5.82414,3.63651,1.83105,73
-4.74572,0.690105,0.708467,74
-4.95393,0.715683,1.4535,75
-4.36859,0.398404,1.76685,76
-2.43519,1.56136,4.87647,77
-4.26542,1.08968,0.907007,78
-5.82291,0.12742,1.48777,79
-3.07297,-0.661531,1.16468,80
-3.25628,2.19241,3.61479,81
-0.327135,2.02742,1.38513,82
-5.54649,2.53935,1.1101,83
-5.15523,-0.66401,1.24814,84
-4.26279,2.02972,0.853923,85
-5.94834,0.233974,1.50425,86
-5.1693,1.04496,1.29582,87
-11.3601,3.8245,1.42301,88
-5.71449,0.761348,0.10948,89
-4.12831,-0.682124,1.50564,90
-5.33113,0.619915,-0.0982676,91
-5.27898,0.527066,1.9666,92
-3.91133,2.20666,-0.407025,93
-6.97826,0.450642,1.08312,94
-5.40916,0.127077,1.31135,95
-4.99318,0.503277,2.45423,96
-5.0861,1.26158,-4.0066,97
2.48754,8.31257,-5.06019,98
-5.39285,1.51973,2.21382,99
