-5.44417,-0.182558,-0.982544,0
-6.80291,-4.80401,6.99418,1
-5.95613,-1.09435,-1.50878,2
-7.34119,-0.328835,-1.80859,3
-4.20448,-1.06245,1.82103,4
-4.73971,-5.38218,-0.852367,5
-2.89791,-5.99048,-4.52675,6
-6.59684,-1.014,0.608017,7
-5.61082,-3.28846,0.0371972,8
-6.0994,-0.169485,-1.67052,9
-10.3116,2.66454,-1.01221,10
-3.85824,-3.72545,9.10061,11
-5.6317,0.193645,-0.80573,12
-6.6299,-6.2384,-5.93871,13
1.60631,-0.531613,-7.38457,14
-4.37246,-1.08092,-1.19191,15
-6.04538,-0.461358,-0.426425,16
-7.34473,-2.18268,-0.196979,17
-7.54351,-2.61056,-1.73598,18
-0.977797,-0.0829229,-0.184204,19
-4.65176,-1.93378,-0.898795,20
-3.92601,-5.6514,-2.42835,21
-8.09551,0.267613,-3.46123,22
-5.1684,-1.78211,-0.636533,23
-10.1284,3.83548,2.24313,24
-5.90794,-0.825253,-1.05594,25
-6.89322,-2.12325,-1.76552,26
-5.38546,-4.50887,-1.35365,27
-4.36292,1.46981,-0.584839,28
-3.94903,0.0702717,-0.645083,29
-6.3579,-0.181334,-1.23449,30
-6.01078,-3.56169,-1.93497,31
-6.85626,-0.422896,2.26229,32
-3.32762,-1.91108,-6.91395,33
-8.43892,-4.38332,-1.66561,34
-4.70327,-2.69949,-1.14912,35
-7.86461,-4.30157,-3.94602,36
-12.4344,0.203787,-4.11204,37
-4.65459,-0.451418,0.50549,38
-6.32425,-4.09135,-0.0715341,39
-5.87114,-3.36582,-0.016593,40
-4.17148,-2.24783,0.8731,41
-5.84447,0.642339,-0.494881,42
-6.24691,-1.61807,-1.67162,43
-4.57874,-3.83804,-6.18842,44
-8.26731,-2.04626,0.902685,45
-4.59431,-1.18668,-0.0192799,46
-6.71352,-1.58404,3.49689,47
-2.52254,-0.113908,-1.5601,48
-5.39501,-2.0633,0.0415236,49
-5.34138,-1.17816,-1.97296,50
-9.98483,0.377361,-5.56332,51
-4.65766,-1.03003,-2.30034,52
-7.80816,-3.3108,-3.01322,53
-6.21513,-1.85458,-2.88315,54
-5.18807,0.624602,-1.08792,55
-5.9673,0.28783,0.00442689,56
-6.28589,-0.0520526,1.60658,57
-4.46702,-1.74892,-1.11658,58
-8.78014,-0.460035,14.4768,59
-4.54553,0.000281152,-1.65239,60
-10.6736,1.54692,-4.98631,61
-6.44926,-1.80493,-1.40425,62
-5.00716,-0.517166,-1.4383,63
-4.15219,-1.0354,-1.20788,64
-8.20393,3.56013,-5.32362,65
-4.89433,-3.95954,-6.53309,66
-9.74005,-0.207741,-0.190008,67
-4.89361,-1.71137,-1.83305,68
-6.04186,0.288326,-0.996718,69
-6.31996,-0.0134617,-1.52858,70
-8.56866,-0.859486,-1.89043,71
-2.59875,3.66204,2.71028,72
-5.87796,0.485102,-1.04459,73
-5.09358,-0.341275,-2.39347,74
-5.07758,-1.96853,-0.917955,75
-3.73674,0.258459,1.09413,76
-3.42611,4.84007,5.22758,77
-4.00606,-1.45109,-1.17781,78
-4.79752,-1.35276,-1.26322,79
-2.99309,-3.31189,-0.255199,80
-4.85872,-0.898621,-1.18573,81
-3.77695,-1.62446,-0.195754,82
-6.03397,-3.09369,0.0479793,83
-8.9425,-0.268471,-3.33417,84
-7.46374,-0.578677,-0.753646,85
-4.61146,-1.2624,-1.84907,86
-3.87875,-1.54674,-0.936791,87
-1.44948,-2.62571,0.270801,88
-5.25796,-1.15401,-1.01303,89
-5.47299,0.045217,-1.06231,90
-8.07271,-1.32892,1.93567,91
-4.80938,-1.28798,-0.795345,92
-6.23114,0.19614,-1.51318,93
-9.15022,-2.02362,-2.53411,94
-4.44504,-1.56436,-0.319223,95
-6.38061,-1.87631,-2.35343,96
-0.600683,-2.81259,-0.487778,97
0.488537,2.20824,-1.43965,98
-5.65942,-1.95903,-2.68469,99
