-1.37923,1.14217,0.748553,0
1.3208,1.95141,5.05755,1
-1.41343,1.6807,-0.37799,2
-1.59126,0.644316,0.829986,3
-0.659185,-0.259424,0.646926,4
1.74229,-0.741032,1.66,5
2.91852,4.23303,-0.244065,6
-1.1929,1.6392,-0.43671,7
3.54403,1.01009,0.613476,8
-0.596664,1.04838,1.76516,9
-3.51732,2.04559,-0.275814,10
-0.481201,7.13616,-5.79232,11
0.0631077,-0.536272,0.545225,12
-5.06117,-1.36372,-1.13884,13
-4.94397,0.791433,-1.45759,14
-0.382052,3.65823,-1.83778,15
-2.01358,1.87107,-0.870942,16
-1.65202,0.884811,0.306463,17
0.32532,-0.591633,2.44893,18
1.58599,3.75948,-3.31543,19
0.69207,2.5119,3.24433,20
-1.68645,0.662611,-0.881409,21
-0.0598827,-0.747122,1.66562,22
-0.265769,2.41608,0.371494,23
-1.13508,0.990275,0.937634,24
-0.404805,0.367868,1.44807,25
0.839897,-0.149962,0.918236,26
1.71096,1.91923,0.662531,27
-0.573153,4.5163,0.218581,28
-0.0517712,1.91736,0.0597502,29
-1.44433,0.304912,1.97734,30
0.839809,0.476147,-0.446688,31
0.919649,0.254001,-2.26096,32
-0.340621,-0.655305,0.84035,33
-1.152,3.82842,-1.40058,34
0.412342,-1.30528,0.704861,35
-0.674204,-0.600746,0.276227,36
1.06634,-4.03194,2.7597,37
0.538795,-1.85221,0.483841,38
0.729408,-0.315349,0.835703,39
-0.601624,-3.45349,0.513031,40
-0.981417,0.637625,0.996451,41
0.0388533,0.0294387,0.824696,42
0.928353,-1.09181,-0.244725,43
1.12542,2.32227,2.93326,44
-0.00915119,-1.19419,1.47234,45
3.20061,0.70888,1.97409,46
-0.478285,0.266598,0.0105815,47
1.91871,-0.615325,2.69302,48
-2.13223,3.682,1.16246,49
1.13666,-1.40765,1.56977,50
1.09527,-2.81823,3.58405,51
-1.28409,0.793573,1.34362,52
0.0575386,0.864502,0.805726,53
-0.198908,2.14578,0.444312,54
1.21044,2.21767,-0.374066,55
-0.895953,0.059677,-2.37713,56
-0.521187,3.57736,-0.83198,57
-0.54913,-0.141484,-1.96157,58
0.841056,-0.0269824,-5.31587,59
-1.36132,0.450573,0.915012,60
1.84579,-0.80449,1.93012,61
0.893248,-1.25083,-1.93624,62
-4.00965,0.358288,0.576096,63
-0.223442,0.281998,-0.11872,64
2.78671,-0.834614,-3.12774,65
2.73115,1.25609,0.0582595,66
-1.14285,0.600665,0.277327,67
-0.244477,-0.374726,0.394065,68
1.06046,-0.253361,-2.37086,69
0.506962,-0.70052,1.58089,70
2.39564,1.72297,-3.87935,71
1.09688,-3.10818,2.20333,72
-0.587161,-0.0898796,-0.288671,73
3.17618,3.07387,2.9328,74
0.375272,0.0147703,0.486717,75
1.51563,0.266987,1.5779,76
-2.41569,9.67444,-5.08205,77
0.113377,0.216818,1.11557,78
-1.50053,2.13271,0.297977,79
-0.378041,2.51224,-0.143388,80
-0.715817,0.403939,-0.140461,81
0.286521,2.34064,-0.414041,82
-0.565094,2.1262,-3.01525,83
-1.33429,1.08131,0.942027,84
0.0966345,-1.27038,0.294755,85
-1.40721,1.55107,-0.30641,86
-1.34263,-0.426449,-0.379767,87
-5.77529,4.96282,-2.39985,88
0.190518,1.0546,1.75827,89
-1.13785,4.5011,-0.316135,90
-0.18839,1.65406,-0.22798,91
-1.67575,-1.29332,0.869391,92
-0.84767,0.154036,-0.583213,93
1.14823,-0.866076,2.01989,94
-0.900618,0.482067,0.670392,95
-1.08881,1.28288,0.927065,96
-0.150716,0.724058,0.234777,97
4.19556,-0.337556,2.44334,98
-0.855269,0.129783,-0.0363978,99
