-3.9628,-3.56703,0.75228,0
-5.79544,-1.94063,5.44838,1
-5.8698,-0.33855,0.476453,2
-2.04748,-3.2916,-0.0134979,3
-6.93806,0.0566176,-2.95033,4
-5.37644,2.93899,1.16221,5
-4.03876,-6.29583,-0.652424,6
-5.31057,-0.671647,-0.659164,7
-5.3843,-1.01127,-1.20919,8
-5.08405,-1.3845,1.10875,9
-3.79765,-2.51091,-1.04321,10
-3.5825,-1.14982,9.34182,11
-5.0594,-1.51762,0.319781,12
-7.75852,-1.13879,-2.40725,13
-2.17584,2.49608,-4.29372,14
-6.02886,-0.41857,0.562671,15
-3.17942,0.124924,1.57534,16
-3.22255,0.119403,-2.27093,17
-2.98171,1.34675,-0.235644,18
0.137627,-1.6273,3.31379,19
-5.57785,-0.565736,-0.109327,20
-4.39507,-2.20931,1.7895,21
-4.31225,-1.88655,0.803853,22
-6.14279,-0.803269,-0.521934,23
-10.0177,5.30201,2.88219,24
-4.94339,-1.62044,0.0818894,25
-3.979,0.412868,0.954878,26
-8.6224,-0.905681,1.63613,27
-2.88839,1.67032,4.00765,28
-7.68156,-4.61207,-0.468477,29
-4.51236,-2.75965,-0.97861,30
-4.74592,2.34402,0.669764,31
-3.87504,1.29096,-0.789838,32
-4.03952,-3.65586,-3.81883,33
-4.2888,0.161178,-0.553207,34
-6.45596,-3.7275,2.86319,35
-3.99389,1.01811,1.30379,36
-10.2804,1.39807,-6.83842,37
-7.40837,-2.21461,-1.0517,38
-2.88954,-1.29193,0.578627,39
-7.94116,-1.81389,-4.90368,40
-6.17136,-0.546737,-0.79623,41
-5.74746,-2.0226,-0.659367,42
-4.74455,-0.186305,1.55502,43
-5.74084,0.313981,1.459,44
-3.40094,-0.353383,-1.29473,45
-6.87412,-0.833693,-0.865205,46
-4.42751,0.988868,-0.373871,47
-8.32374,0.179842,-1.20633,48
-4.38232,2.02864,-2.85793,49
-6.40043,-0.59754,-0.167911,50
-10.3158,-1.58025,-7.28759,51
-5.65092,-0.431456,1.17646,52
-3.93124,0.308872,1.29044,53
-4.44126,0.690433,1.56972,54
-5.96909,-3.43426,-1.38045,55
-4.56569,-2.74441,-1.38243,56
-6.48036,-1.6021,1.59643,57
-6.36387,1.30796,0.970695,58
-8.23568,-0.0203825,16.1454,59
-7.53809,-2.94483,-0.414786,60
-7.62589,-2.24719,1.24259,61
-5.52387,-0.88621,0.925415,62
-7.91295,-2.00485,-1.76364,63
-5.75462,-0.277891,-0.337487,64
-5.99078,0.878811,-1.44704,65
-3.16329,-1.89376,-5.15816,66
-4.25725,-0.908578,-0.193259,67
-4.95208,-0.680541,0.909909,68
-3.76404,-2.25269,-0.0215242,69
-5.20263,-2.29639,0.483102,70
-9.79513,-0.0545207,-0.715983,71
-2.54775,1.90487,3.21332,72
-2.33349,-1.70923,-1.57673,73
-4.32493,-2.16388,0.821483,74
-5.00593,0.924917,-0.403116,75
-3.90698,1.38591,0.204885,76
-2.09533,5.41249,7.20372,77
-5.92733,-0.195666,-0.735554,78
-5.43337,-0.204699,-0.513993,79
-6.48356,-0.629335,-3.96663,80
-9.11934,-4.1718,-3.2459,81
-7.67861,-4.49653,1.53235,82
-4.92893,1.31965,-0.0811201,83
-3.27964,-0.900827,1.55343,84
-2.09674,-1.60848,-1.15987,85
-5.54424,-0.37738,-0.235525,86
-5.39762,-0.430764,-0.159726,87
-5.70553,-2.35221,-4.13761,88
-6.00103,0.0494765,-0.675296,89
-4.85425,-1.55709,-0.239147,90
-3.85599,-0.905778,-1.76611,91
-5.74883,-1.34327,0.100683,92
-3.15391,-3.96788,0.238528,93
-5.77114,1.26912,-1.2036,94
-6.72741,0.0866075,-0.383106,95
-4.51414,-0.683859,1.80812,96
-6.8481,-0.240532,0.197484,97
2.47845,5.42135,-3.24362,98
-5.36444,0.66769,1.93158,99
