-1.5202,0.737336,1.52115,0
1.49674,1.37254,3.43331,1
0.0272645,1.72585,-0.40034,2
-2.51679,0.33225,1.11924,3
-0.0539321,-0.164997,-1.44399,4
2.34416,-1.01811,1.7215,5
2.2765,3.21089,-0.116657,6
-1.82928,1.79006,-0.197264,7
2.21296,0.300598,0.6666,8
0.516767,0.115893,2.35195,9
-2.65462,1.70519,-2.64525,10
-0.812417,6.68323,-6.35476,11
-0.626744,-0.704782,-0.431733,12
-4.92796,-0.494663,-1.06677,13
-3.89707,-0.186229,-1.15012,14
-1.41415,3.16579,-2.7778,15
-0.579988,2.25828,-1.02043,16
-0.599644,1.53325,-0.482014,17
1.32707,0.758165,0.0948136,18
0.792744,2.91203,-2.18162,19
-0.564681,1.69628,2.30843,20
-1.50002,-0.475109,-0.892264,21
-1.09185,0.306797,2.43895,22
-1.38098,1.37497,-0.604637,23
-0.324968,-0.579866,0.408992,24
-0.706855,0.218831,0.0498181,25
-0.509437,0.834946,0.32519,26
1.91181,-0.310327,-0.89189,27
-0.745565,3.47651,0.421388,28
0.974889,2.44435,-0.712202,29
-0.450693,-1.10422,0.80021,30
-1.0259,0.229157,-0.0961701,31
1.77871,-0.46167,-1.92226,32
0.718861,0.710382,0.475411,33
-1.23221,2.61095,-1.01845,34
-0.0951409,-2.17915,1.08958,35
-1.20633,0.631646,1.90764,36
0.273957,-4.6956,3.94251,37
-0.20652,-0.467214,0.80027,38
-1.13017,0.316056,0.388875,39
-0.877262,-2.06818,-0.160444,40
-0.166834,1.65077,1.33186,41
0.521413,-0.246748,-0.84485,42
0.880093,-0.30808,0.553758,43
-0.0313422,1.50524,2.17591,44
0.19382,-0.288075,1.13392,45
2.64054,-0.272361,2.04537,46
0.453256,0.450388,-0.465433,47
2.2315,-0.499958,2.81801,48
-1.08729,2.54495,-0.475363,49
0.932876,-0.0938657,2.50582,50
1.27301,-2.65607,3.20305,51
-2.97912,1.15976,-0.238959,52
-0.216437,-0.404631,2.42357,53
-1.08372,1.56438,-1.62319,54
-1.34085,1.46483,-0.452653,55
-0.330922,-1.08907,-0.604176,56
0.359832,2.68211,-0.00697766,57
-0.873454,-0.0866812,-1.68497,58
0.789557,-0.00165834,-3.86964,59
0.649142,0.341525,-0.839544,60
1.57056,-0.638447,1.66306,61
1.08455,-0.119672,-1.14716,62
-3.60513,-0.135221,0.468898,63
-0.330871,0.472603,0.0639848,64
2.89626,-0.972432,-3.24882,65
0.844804,2.05871,0.768625,66
-0.54743,3.02494,-1.12394,67
-0.229009,-0.616115,-1.20808,68
0.364245,-0.270343,-0.725583,69
0.861348,-1.12385,0.851904,70
2.26953,1.9239,-4.41782,71
0.193686,-0.81642,0.447102,72
-1.15472,1.32566,-0.221409,73
2.58378,2.38704,2.13247,74
-0.296663,-0.301572,0.54666,75
0.237825,-0.293842,2.07552,76
-1.87744,9.31464,-4.10693,77
0.241784,-1.10675,-0.0579224,78
0.239103,1.95722,-0.368309,79
-0.184401,1.84738,-0.264825,80
-0.0474711,0.157186,0.495381,81
0.244156,1.69956,0.75267,82
-1.323,2.81986,-2.1235,83
-1.00771,0.648209,0.785424,84
0.752488,-0.894317,1.33664,85
-1.04191,1.22451,-0.750621,86
-0.380117,-1.01544,-0.800194,87
-6.15422,5.28821,-1.40269,88
1.20643,-1.19535,0.697548,89
-0.647424,4.01446,-1.51811,90
-0.246103,0.268863,-0.00918786,91
-1.18314,-0.758769,0.405479,92
0.0687465,-0.474944,0.184215,93
2.3258,-0.643653,1.92964,94
-0.196823,-0.204802,0.502807,95
-1.47273,0.0678077,0.741222,96
-0.1374,0.555036,0.423173,97
2.65234,0.470967,0.97334,98
0.0407578,0.70563,0.366995,99
