-5.3235,0.716205,-0.34857,0
-6.07519,-0.67276,-6.02448,1
-6.00996,0.636643,1.64613,2
-7.64301,1.41496,-2.06119,3
-4.47676,1.84716,2.8505,4
-6.25705,-0.375499,-2.13852,5
-4.06524,4.67179,-0.439283,6
-5.35377,1.12518,0.847576,7
-5.55941,-0.840537,-0.286729,8
-4.34844,-1.15526,1.91116,9
-0.13133,-3.92278,6.86113,10
-4.6123,2.57975,0.896266,11
-5.36184,1.20861,2.38613,12
0.943631,1.25523,6.72257,13
-7.80532,-3.69161,5.81237,14
-4.97214,1.10443,0.581284,15
-3.78223,0.649464,2.95848,16
-4.88958,1.54247,-0.289004,17
-4.52709,-2.68578,2.2507,18
-7.49296,1.47562,-1.43818,19
-5.37374,0.135414,2.5966,20
-6.22206,0.479838,-3.10169,21
-6.2039,-0.719475,-0.113859,22
-5.88434,0.415519,1.41526,23
-3.95421,-1.51269,1.07226,24
-5.67649,0.389968,2.16643,25
-3.95557,-0.382501,-0.881579,26
-1.97707,-2.24015,-0.614305,27
-7.93911,-0.00325085,-5.3798,28
-0.540015,3.13964,2.54741,29
-4.63177,-0.983663,1.03472,30
-7.67684,0.367554,-1.41956,31
-4.45885,1.04773,0.538662,32
-4.02516,4.15779,1.96415,33
-5.76253,-0.67264,1.265,34
-2.12855,1.5345,-3.07,35
-6.83487,-0.049818,-0.724134,36
-3.03808,0.0380634,-3.19937,37
-4.95995,1.22246,-1.20718,38
-4.19026,-0.771315,1.85463,39
-4.55527,2.20923,1.30495,40
-5.83136,0.455835,0.812195,41
-6.69904,0.456819,0.905751,42
-5.28035,0.954729,2.63585,43
-3.60018,0.758389,1.51587,44
-4.50792,0.29201,0.810316,45
-5.89257,0.4336,1.04174,46
-5.31944,2.83479,1.83923,47
-1.79192,-0.962417,1.83968,48
-3.34076,-3.33714,2.46004,49
-5.18106,0.974176,1.31673,50
-6.39077,-3.1404,-2.62936,51
-4.98668,1.69805,2.08527,52
-5.02556,-1.83248,0.591802,53
-5.06007,0.363847,1.79313,54
-5.9962,-0.905031,1.16972,55
-2.98525,2.11574,-0.505373,56
-6.32145,-0.257573,2.65291,57
-6.10829,1.61069,2.47584,58
-6.9258,0.680591,17.1082,59
-5.37085,0.428088,1.17641,60
2.45909,0.490907,1.15952,61
-4.62789,0.769701,1.578,62
-6.02106,1.21096,-1.61947,63
-5.27235,1.32297,1.45971,64
-1.63485,-5.81421,5.39041,65
-9.6473,-1.71215,4.90842,66
-7.54396,0.494064,2.27933,67
-5.21124,-0.142398,1.85533,68
-3.65819,-0.892296,1.94473,69
-3.96604,-1.35129,1.4428,70
1.29899,-0.27857,2.07989,71
-6.98719,-0.300519,-4.43338,72
-6.3423,3.57009,2.06082,73
-4.50524,0.264689,1.21383,74
-5.37609,1.35366,1.75919,75
-4.85611,-0.642834,1.92962,76
-2.2656,1.95957,5.32656,77
-4.55075,0.984115,1.30044,78
-5.65503,0.193477,0.965221,79
-3.31441,-0.451363,1.6308,80
-3.50001,1.87119,3.1419,81
-0.704763,2.0848,0.978539,82
-5.31847,2.38597,0.919217,83
-5.35381,-0.875771,0.69671,84
-4.56574,2.35552,0.769138,85
-6.11226,0.424161,1.44972,86
-5.54211,1.28746,1.44055,87
-11.4313,3.61388,1.00083,88
-5.07572,0.905301,-0.185768,89
-3.62801,-0.710596,1.80951,90
-6.10619,0.457052,-0.136807,91
-5.36258,-0.429718,1.67295,92
-4.09312,2.50975,-0.6455,93
-7.01368,-0.377516,1.28753,94
-5.6338,0.377227,1.841,95
-4.54893,0.177217,1.676,96
-5.32202,1.51251,-4.32675,97
2.56635,8.24025,-5.02154,98
-5.39315,1.46341,2.61542,99
