-3.92587,-3.64005,0.726339,0
-5.83318,-2.03796,5.5455,1
-5.71752,-0.357293,0.523697,2
-2.10687,-3.31451,-0.144884,3
-6.92995,0.14535,-2.8589,4
-5.32696,2.77645,1.28404,5
-3.9852,-6.35496,-0.7773,6
-5.54271,-0.73482,-0.649629,7
-5.42775,-1.25669,-1.21383,8
-5.09701,-1.44667,1.00483,9
-4.00484,-2.3442,-1.16612,10
-3.58456,-1.22417,9.36553,11
-4.99254,-1.62417,0.257587,12
-7.77651,-1.31841,-2.59859,13
-2.04157,2.43357,-4.4167,14
-6.11633,-0.474616,0.568596,15
-3.15018,0.191313,1.66604,16
-3.31814,0.136394,-2.35726,17
-2.95073,1.20782,-0.166457,18
0.17558,-1.58722,3.24858,19
-5.56668,-0.451239,-0.188612,20
-4.35007,-2.44597,1.75146,21
-4.43277,-1.95317,0.600422,22
-6.03605,-0.793767,-0.618625,23
-10.0458,5.29022,2.87794,24
-4.78814,-1.59812,0.0530233,25
-3.95641,0.378888,0.84443,26
-8.6533,-1.06865,1.61895,27
-2.90504,1.72853,3.95596,28
-7.65867,-4.61418,-0.454324,29
-4.57737,-2.86967,-1.03138,30
-4.86696,2.33658,0.589299,31
-3.92114,1.41594,-0.69206,32
-3.97921,-3.65158,-3.97271,33
-4.3943,-0.0782918,-0.65189,34
-6.4407,-3.7963,2.83189,35
-4.14278,0.897057,1.14936,36
-10.3719,1.38637,-6.79289,37
-7.34049,-2.16902,-1.15476,38
-2.85542,-1.46857,0.652814,39
-7.93293,-1.92998,-4.85016,40
-6.08146,-0.38008,-0.786477,41
-5.64038,-2.08015,-0.589747,42
-4.61419,-0.172349,1.54924,43
-5.71387,0.227918,1.17497,44
-3.56745,-0.330329,-1.30769,45
-6.90366,-0.836748,-0.952813,46
-4.48945,1.06779,-0.144583,47
-8.22342,0.292619,-1.31844,48
-4.33424,2.01125,-2.88539,49
-6.37634,-0.619076,-0.002615,50
-10.3321,-1.5278,-7.28391,51
-5.79376,-0.46691,1.15002,52
-3.89698,0.0951306,1.13678,53
-4.47347,0.622144,1.54805,54
-6.05328,-3.3973,-1.46921,55
-4.47963,-2.6371,-1.44338,56
-6.56768,-1.57634,1.75083,57
-6.42377,1.3886,1.00796,58
-8.25252,-0.0317997,16.1112,59
-7.58854,-2.89523,-0.533047,60
-7.83819,-2.16006,1.08882,61
-5.40644,-0.867103,0.987979,62
-7.92726,-1.97138,-1.90164,63
-5.95077,-0.255328,-0.269759,64
-6.08073,1.05537,-1.65029,65
-3.18914,-1.96089,-5.28282,66
-4.52994,-0.933352,-0.191637,67
-4.99605,-0.548631,1.00136,68
-3.71197,-2.31105,-0.0586167,69
-5.10895,-2.33984,0.539662,70
-9.87798,-0.0561418,-0.74659,71
-2.50094,2.00785,3.23605,72
-2.27935,-1.59967,-1.64436,73
-4.33763,-2.14105,0.944734,74
-5.08044,0.864167,-0.328602,75
-3.78324,1.48321,0.258192,76
-2.12202,5.41987,7.17562,77
-6.07783,-0.265984,-0.682377,78
-5.32589,-0.21033,-0.509119,79
-6.36001,-0.73696,-3.99173,80
-9.08626,-4.16474,-3.25434,81
-7.59128,-4.54008,1.56893,82
-4.85212,1.26052,-0.103789,83
-3.32483,-0.946942,1.38816,84
-2.14822,-1.52862,-1.23155,85
-5.58201,-0.392005,-0.0536625,86
-5.5557,-0.39506,-0.084992,87
-5.525,-2.42138,-4.09789,88
-5.92288,0.078308,-0.599487,89
-4.76996,-1.58849,-0.0494767,90
-3.9931,-0.873128,-1.78455,91
-5.77393,-1.38479,0.0337911,92
-3.10301,-3.95445,0.14204,93
-5.97045,1.27757,-1.28893,94
-6.68498,0.00302924,-0.451671,95
-4.49526,-0.670886,1.69299,96
-6.69978,-0.425131,0.381138,97
2.44976,5.35453,-3.20137,98
-5.32128,0.659817,1.94441,99
