-3.85517,1.18023,2.68549,0
-7.43847,-1.43162,-6.02995,1
-3.83958,0.547379,1.23761,2
-4.3453,0.639044,-0.636075,3
-4.80625,5.10176,2.21917,4
-3.40593,-1.64458,2.87807,5
-2.92968,2.67406,-0.845142,6
-3.78512,-0.143161,0.651503,7
-5.08748,1.68042,-1.2029,8
-5.02212,3.13147,-0.300709,9
-1.3421,-2.3191,8.22804,10
-6.11693,-2.15781,-2.60939,11
-4.25606,0.788354,-0.420464,12
2.58968,0.309571,6.77343,13
-6.32275,-6.23869,6.81776,14
-4.24984,-0.292371,1.71536,15
-3.3374,0.719902,1.66787,16
-4.24012,-0.687787,1.8623,17
-2.30596,1.17062,0.630907,18
-5.65734,4.30543,-3.50748,19
-5.14797,1.77296,-1.47123,20
-4.07094,-1.62022,1.29598,21
-3.08141,-1.04111,1.65018,22
-2.62814,1.32389,1.18015,23
-3.21169,-5.16887,1.30651,24
-4.19717,1.33816,-0.570345,25
-5.59969,2.42454,3.73095,26
-4.59239,-2.72736,1.5493,27
-8.2385,0.787783,-7.47174,28
0.126373,2.71814,3.47542,29
-4.78023,2.57036,1.33736,30
-4.37092,3.15138,0.048016,31
-3.82236,0.313547,1.87934,32
-4.28517,0.50221,-0.0613278,33
-3.05855,-0.441756,-3.01222,34
-3.43885,1.05046,-0.151982,35
-4.25288,1.06312,-0.989376,36
-3.39247,0.10072,3.5851,37
-6.77784,0.337341,2.77384,38
-2.45768,1.92766,0.617897,39
-4.26159,-2.09159,1.82968,40
-4.57551,1.36889,2.34668,41
-2.98962,1.20431,1.55317,42
-4.88758,0.928719,-1.21035,43
-7.57526,0.706975,-1.45089,44
-5.10722,1.33559,1.52005,45
-2.54182,1.33087,1.42751,46
-3.18707,1.57188,0.0328187,47
-3.38158,3.08349,0.35254,48
-4.01429,1.13374,0.487602,49
-3.95528,-0.302831,0.740838,50
-3.16557,0.969069,2.7351,51
-3.94726,-0.810025,0.422663,52
-3.80361,0.229886,0.885546,53
-4.54429,3.87028,2.10858,54
-2.67817,2.81664,0.473398,55
-4.69547,-0.408572,0.997618,56
-3.79469,2.14291,-0.594277,57
-3.09428,2.85175,2.46027,58
-6.26904,0.955459,16.7554,59
-5.37718,1.43409,2.18182,60
1.77749,2.676,0.15658,61
-7.03816,0.804897,0.394511,62
-6.31046,0.498655,1.43285,63
-3.63351,0.306288,0.856641,64
-0.919519,-4.69061,5.71049,65
-10.2076,-2.17859,4.70929,66
-2.24471,1.05874,0.328752,67
-4.73241,2.15736,-0.688655,68
-5.9742,2.15342,1.12046,69
-5.55715,3.76325,0.494146,70
1.1668,1.2453,2.92408,71
-5.81066,1.96756,-3.79563,72
-2.44049,0.516562,0.0676448,73
-5.27264,1.33108,0.349304,74
-3.68067,0.476301,0.895432,75
-4.35023,4.85391,-0.227611,76
-4.71,-0.264664,-0.994956,77
-3.90055,-0.184582,1.07844,78
-3.84502,1.89542,1.16743,79
-4.55895,0.420551,-0.251018,80
-2.70223,3.12572,4.75871,81
0.769504,1.39562,4.01377,82
-3.96208,-0.326646,1.70288,83
-3.59394,2.48091,0.731608,84
-4.08132,-1.23385,1.01533,85
-2.65613,0.965646,0.361622,86
-3.75533,0.220738,0.890601,87
-10.1492,4.75065,4.17366,88
-5.6906,0.709654,3.06934,89
-6.49117,3.00925,-0.189336,90
-2.63446,0.877356,2.76763,91
-4.13757,4.94023,0.698172,92
-4.58929,-2.03668,2.78818,93
-2.54735,3.09622,0.788332,94
-3.17663,0.948998,1.02728,95
-6.86878,2.71431,2.75239,96
-3.92072,-0.345153,0.785631,97
1.76203,8.5741,-5.14104,98
-3.67209,-0.230347,-0.722481,99
