-1.41149,1.5603,0.662264,0
3.00526,2.52963,-0.483782,1
-0.805796,3.0799,0.100425,2
-1.67418,2.52816,0.814996,3
-1.73731,1.8505,1.70623,4
-1.26313,3.41512,2.18188,5
-1.36088,2.52503,0.914975,6
-1.62914,1.64552,0.571539,7
0.530197,3.81791,0.198274,8
-2.96867,2.38813,2.02126,9
2.21242,1.61916,-2.28219,10
-3.02848,-4.20177,1.63687,11
-2.44938,2.0172,1.03929,12
-2.88461,7.29609,0.95388,13
1.79174,-5.22923,3.81119,14
0.370308,4.25652,3.18881,15
-2.22327,2.32983,-0.379173,16
-1.44133,1.69167,1.33783,17
2.95629,3.64292,1.38425,18
-3.38543,-1.94703,4.3131,19
0.844791,2.22101,-1.28332,20
-1.65597,-0.236483,3.2454,21
-2.05918,2.97254,-1.41953,22
-1.9305,2.79613,2.05485,23
-2.34641,1.29282,1.34158,24
-0.925635,1.53352,-0.0772255,25
-2.11693,0.698694,2.9494,26
3.52895,3.62471,-1.34727,27
0.5547,2.33359,3.77963,28
0.427373,0.21874,3.18818,29
-1.95524,3.50868,1.33182,30
-1.8402,1.56563,0.289873,31
-0.663642,1.70805,-0.105738,32
-1.36094,1.54125,2.45914,33
-2.26013,3.79727,0.0534637,34
-3.31501,3.08373,-1.85173,35
-2.47431,0.573852,2.02403,36
-8.50821,6.90684,4.46335,37
-0.67667,0.824036,4.33266,38
-0.863718,3.84046,0.185094,39
-2.31858,0.488003,0.25984,40
-3.42578,1.5928,0.171998,41
0.089489,2.45713,0.399216,42
-1.30908,3.13651,1.69751,43
-1.49472,2.55269,1.56345,44
-0.973776,1.42553,1.24452,45
-0.343603,3.31752,-1.13548,46
-0.694851,2.50845,0.665358,47
-2.72261,-0.147395,-0.52908,48
-2.23415,1.77124,1.97633,49
-1.55922,2.27999,-1.02059,50
-0.111014,11.6635,1.0155,51
-2.03816,2.17791,-0.883018,52
-0.443122,1.82748,0.485838,53
-1.83896,2.90086,0.964864,54
-1.10763,-0.201068,0.135457,55
-1.29402,3.01605,0.171753,56
3.90518,1.79034,1.69448,57
-3.76069,3.18403,0.576029,58
-2.22726,2.16994,8.1916,59
-1.75957,2.22719,1.95377,60
0.0145854,3.25147,1.97602,61
-1.09832,1.84734,-0.0274736,62
-0.41375,1.60794,0.989589,63
-1.23162,2.44126,1.22812,64
-0.98388,1.76469,0.311182,65
0.680917,7.17321,1.62297,66
-0.437374,1.76894,1.7215,67
-2.30159,2.48264,1.64138,68
-1.4866,2.86904,-1.26005,69
-1.4001,1.00841,0.888956,70
-0.144647,1.98105,-0.387792,71
3.28525,-5.76459,8.30405,72
-2.49439,3.31868,2.89318,73
-0.0287767,2.44486,3.11321,74
-0.806402,2.31865,0.738351,75
-3.64506,1.98822,-0.420389,76
-6.02186,7.82953,-10.2872,77
-1.23024,2.03314,1.5776,78
-0.412652,3.19171,0.0579731,79
-2.53841,2.4613,-0.601511,80
-2.12368,0.120532,0.852095,81
-2.07226,1.05357,2.30543,82
-0.801695,1.98643,-1.10977,83
-1.76189,3.13794,-0.473165,84
-1.53757,1.79394,-1.44499,85
-1.6372,2.25427,-0.0264782,86
-1.30778,1.7499,0.970622,87
3.21835,0.351402,4.3781,88
-0.00197805,1.33325,-0.687594,89
0.583366,3.2325,0.096151,90
-0.638568,2.96771,0.405562,91
-1.21144,1.85229,1.21125,92
-1.65831,0.893641,0.187234,93
-2.98519,2.06861,1.75587,94
-1.35942,2.96166,0.0761218,95
-0.956939,1.81754,0.455651,96
-1.06605,1.53655,0.958499,97
0.75493,-1.82177,5.39935,98
-0.730634,1.66267,0.46484,99
