-5.49057,-2.22441,-2.46025,0
-7.38696,-6.24364,5.38733,1
-7.26976,-1.3272,-2.01427,2
-5.23961,-1.31794,-1.43623,3
-5.75624,-2.4361,-3.56692,4
-6.78398,-6.04848,-9.46442,5
-7.06723,-0.516309,-2.90569,6
-7.41699,-2.19673,-4.12854,7
-7.93906,-0.450303,-4.87763,8
-6.33274,-1.93448,-3.09372,9
-12.0536,3.49846,0.539561,10
-5.15849,-6.09698,5.94052,11
-5.63009,-2.85112,-3.05953,12
-3.81154,-6.25066,-4.95154,13
3.61926,-4.6258,-8.73568,14
-6.09774,-1.09938,-2.52741,15
-5.98101,-2.36562,-2.44575,16
-5.2837,-0.352404,-3.54868,17
-5.53588,-0.968137,-1.01595,18
-11.0254,-2.65198,-2.0346,19
-6.16664,-1.61272,-2.76719,20
-6.97361,-0.281252,-2.24451,21
-5.02041,-2.86407,-2.59961,22
-7.19828,-2.00743,-2.05709,23
-6.16273,-2.10452,-2.80626,24
-6.56899,-1.12269,-2.79614,25
-7.27079,-1.7742,-3.02503,26
-5.29511,1.47555,-3.78536,27
-7.92175,-4.85187,-2.5514,28
-6.02037,-0.546283,-3.47623,29
-6.62751,-2.73566,-2.85984,30
-5.51365,-0.767782,-2.70041,31
-5.51559,-1.93363,-5.15965,32
-6.77569,-1.24902,-1.83349,33
-4.58023,2.21079,-2.79807,34
-8.01362,1.05303,-2.64566,35
-5.1168,-1.3052,-2.35742,36
-8.08632,-1.53425,0.37747,37
-6.59169,-0.582799,-5.09453,38
-4.46807,1.12255,-2.88691,39
-3.17215,3.74169,-1.03305,40
-8.08261,1.89008,-3.36141,41
-5.81068,-1.74387,-2.55904,42
-6.89508,-1.13736,-2.46349,43
-5.20832,-5.89985,-6.69668,44
-5.21624,-1.24081,-4.32724,45
-7.10141,-1.6596,-1.83838,46
-5.56262,-1.67927,-5.81512,47
-5.86654,-4.47536,1.05976,48
-6.45282,-0.537033,-3.55818,49
-6.80928,-1.03469,-2.91479,50
-4.10283,-1.88973,0.240845,51
-7.76682,-1.94817,-2.77577,52
-4.06245,-0.320962,-2.50836,53
-6.4965,-1.35346,-3.12974,54
-6.15952,-4.77095,-0.655464,55
-6.38301,-1.68241,-4.85178,56
-6.9017,-4.6966,-5.54281,57
-7.2367,-3.13656,-5.26586,58
-9.19318,-1.0451,11.2383,59
-6.57745,-3.61069,0.339638,60
-8.36639,3.67448,-9.41231,61
-7.04822,-1.52069,-2.58429,62
-4.87029,-2.34576,1.55844,63
-6.28712,-1.0275,-3.07284,64
-8.8243,0.805126,-5.10103,65
-6.38375,-0.486993,-0.862376,66
-4.20066,-2.72215,-4.06059,67
-8.02244,0.613215,-3.95671,68
-6.63132,-3.81133,-4.04667,69
-7.32125,-0.466936,-2.54131,70
-1.53263,-1.12804,-0.783935,71
-6.12782,0.0593182,-1.0205,72
-5.00286,-2.61133,-3.50455,73
-6.53123,-0.926682,-3.41186,74
-7.55366,-2.58034,-2.5097,75
-8.43782,-1.9961,-7.39177,76
-5.83905,-0.0735703,-1.50016,77
-5.86557,-1.0458,-2.83876,78
-6.22999,-0.897061,-3.15466,79
-6.42171,0.944889,0.696571,80
-4.08678,1.00712,1.25242,81
-9.33024,-0.265959,-3.67047,82
-7.12582,1.18755,-2.83808,83
-4.91454,-1.86272,-2.09519,84
-5.25281,-0.928715,-3.9806,85
-5.94871,-0.72556,-2.91793,86
-7.29588,-2.34705,-1.82691,87
-5.85708,0.479655,2.07773,88
-7.11399,-0.821674,-2.90822,89
-5.78581,-1.31987,-0.885881,90
-4.58892,-1.44622,-5.44599,91
-6.86674,-0.939929,-2.46326,92
-6.02851,-2.49604,-2.23772,93
-4.6094,0.117024,-2.52387,94
-5.69715,-1.42289,-1.40679,95
-6.95394,-1.428,-3.12053,96
-3.01186,-1.58318,-4.54033,97
-8.54844,-3.71196,-0.89204,98
-4.74158,-1.2346,-1.75281,99
