-4.93807,-2.19341,-2.33832,0
-7.38216,-6.24137,5.17636,1
-6.73453,-1.46565,-2.10185,2
-5.15082,-1.86071,-2.02832,3
-6.5122,-1.90968,-3.7996,4
-6.84865,-5.84523,-9.86594,5
-7.45319,-0.385487,-1.97978,6
-7.55753,-2.24318,-3.67855,7
-8.0837,-0.820497,-4.7203,8
-6.58136,-1.25396,-3.45386,9
-11.9977,3.40912,0.593653,10
-5.30242,-6.18934,5.60373,11
-5.68405,-2.2782,-2.87948,12
-3.72203,-5.95041,-4.77492,13
3.66174,-4.88724,-8.76469,14
-6.28092,-1.48351,-2.52688,15
-6.17427,-1.76011,-2.04913,16
-5.68798,-0.283385,-4.06404,17
-5.48075,-1.3022,-0.658494,18
-11.3299,-2.92107,-1.81901,19
-5.95676,-1.13984,-2.99102,20
-6.97551,-0.333853,-1.51546,21
-5.02601,-2.9649,-3.04553,22
-6.90326,-1.99441,-2.51341,23
-5.59428,-2.54802,-3.66146,24
-5.9725,-1.05424,-2.68021,25
-7.12558,-2.33489,-3.2803,26
-5.80613,1.59893,-3.51063,27
-7.85997,-4.65147,-2.5032,28
-6.60417,-1.27611,-3.15893,29
-7.00835,-2.75938,-3.13306,30
-6.30254,-0.393764,-2.78764,31
-5.33189,-1.30288,-5.38323,32
-7.2765,-1.57352,-1.25362,33
-4.46925,2.3655,-2.84078,34
-8.05082,0.518659,-2.73614,35
-5.2652,-0.611678,-1.89101,36
-7.35775,-1.63585,0.469883,37
-6.46208,-0.491723,-4.83404,38
-4.3244,0.823203,-2.64335,39
-3.26235,3.93277,-1.29613,40
-7.96402,1.89659,-3.15003,41
-6.21911,-1.24062,-2.55877,42
-6.18397,-1.30751,-2.74192,43
-5.32928,-5.85928,-6.46393,44
-5.5875,-1.338,-4.44018,45
-6.93139,-1.9135,-2.16893,46
-5.27461,-1.25911,-6.27967,47
-6.40799,-4.44137,0.892085,48
-5.97433,-0.457898,-4.09692,49
-6.73547,-1.05209,-2.41644,50
-3.64061,-2.35628,0.243124,51
-7.21489,-1.70305,-3.34932,52
-3.80643,-0.539762,-2.68072,53
-6.84901,-1.4497,-3.50214,54
-6.45255,-4.63411,-0.923027,55
-6.53409,-1.5458,-4.54201,56
-7.04617,-4.87241,-5.384,57
-7.48749,-2.72534,-5.12464,58
-9.20801,-1.08625,10.9666,59
-6.70394,-3.57185,-0.0990393,60
-8.13305,3.70848,-9.52538,61
-7.29064,-1.52092,-2.65566,62
-5.09339,-2.32791,1.22085,63
-6.2197,-1.37141,-2.91,64
-8.64371,0.374745,-4.78405,65
-6.4264,0.100914,-0.821512,66
-4.22047,-2.88785,-4.01573,67
-7.84239,0.619149,-4.11761,68
-6.4927,-3.59071,-4.09216,69
-7.04428,-0.502625,-2.51794,70
-1.59279,-1.0917,-0.749366,71
-6.47808,-0.649395,-1.56652,72
-4.86616,-1.89373,-3.78,73
-6.00517,-1.16319,-3.4979,74
-7.11851,-2.87574,-2.59109,75
-8.42982,-1.88377,-7.64452,76
-6.05196,-0.928624,-2.31715,77
-5.70257,-1.1373,-3.06162,78
-5.98315,-0.652299,-3.19465,79
-6.68973,1.10689,0.224796,80
-4.38703,0.840825,1.06706,81
-9.33579,-0.603335,-3.38021,82
-7.25563,0.857828,-2.7547,83
-4.47167,-2.40403,-2.20811,84
-5.63999,-0.708086,-4.10411,85
-5.76341,-0.653157,-2.53653,86
-6.72231,-2.54252,-1.61355,87
-6.36344,0.616624,1.74145,88
-6.88005,-0.727497,-3.06092,89
-5.71466,-0.970062,-1.19662,90
-4.64088,-1.28777,-5.9861,91
-6.53249,-1.67161,-2.52957,92
-5.69504,-2.37037,-3.12773,93
-4.89113,0.330835,-2.63392,94
-5.61212,-1.28871,-1.34846,95
-6.89264,-2.02367,-3.10972,96
-3.65984,-1.44292,-4.63258,97
-9.26412,-3.83053,-1.23118,98
-5.01989,-1.4293,-2.30768,99
