-1.64688,3.10559,1.59361,0
-6.62254,0.0259294,-0.369931,1
-1.43678,1.35999,0.228446,2
-2.57553,2.66266,0.221158,3
-0.265144,0.144377,1.69947,4
-1.85267,4.96817,1.39295,5
-2.49391,-0.0892752,4.36185,6
-1.41685,3.01158,1.38122,7
-1.74375,-0.770889,3.40923,8
-1.53433,1.69138,2.39155,9
-5.19695,3.08452,3.66126,10
-5.66335,-6.5912,-1.3627,11
-2.93919,3.46545,1.04993,12
0.695876,-0.66446,2.35999,13
-1.90247,-8.09447,6.2733,14
-3.03406,3.26302,-1.4444,15
-1.68633,1.50383,-0.121207,16
-1.36684,1.56953,0.28532,17
-6.62524,2.98776,-0.230311,18
-2.53659,-0.70065,3.17605,19
-3.50193,2.57519,4.78829,20
-0.401128,5.62044,2.22065,21
-1.32661,1.21045,0.359263,22
-0.905093,2.97066,1.25992,23
-3.0773,-1.61156,1.87921,24
-1.1011,3.28957,0.802407,25
-0.475581,1.25901,-1.60296,26
-0.808925,6.92209,2.23752,27
-5.95695,1.78931,-6.43211,28
-4.82139,2.37617,-1.95326,29
-2.65789,2.86865,0.0638763,30
-3.36832,-0.532871,1.08415,31
-1.02884,0.185035,0.722508,32
-1.41618,2.12831,2.51418,33
-3.08701,1.25402,3.35023,34
-1.86513,0.795372,6.44618,35
-2.62044,2.46673,-0.000845995,36
-8.91548,4.76079,6.51454,37
0.877344,3.65046,-1.241,38
-0.700519,2.95464,-0.0695682,39
-0.614797,5.70733,2.38059,40
-2.46604,3.10106,2.2545,41
-0.406741,3.01021,0.583847,42
-2.02882,1.67244,3.97967,43
1.19363,2.08916,-0.120697,44
-4.1719,2.33059,0.446953,45
-0.0123862,2.01289,-0.319317,46
-1.28546,3.28736,0.74188,47
0.633508,1.20852,0.504629,48
-1.12573,1.94653,0.244146,49
-1.57832,0.963036,0.166274,50
-0.729765,10.6859,3.10012,51
-2.50734,2.55997,-0.499089,52
-0.703389,0.308585,1.39566,53
-1.70484,2.2082,0.712295,54
-0.351162,1.97123,0.243313,55
-1.78781,3.69792,0.360727,56
-4.9579,1.36816,0.871407,57
-1.24654,3.32996,1.34281,58
-4.42828,1.60111,13.9946,59
-3.349,3.12481,1.07728,60
-4.83309,-1.10435,0.136182,61
1.19369,2.86116,2.02818,62
0.50413,2.96767,-0.6027,63
-2.29136,2.39441,0.818062,64
-3.06646,4.27571,-0.501745,65
-4.8299,-0.216129,1.25176,66
-4.90954,2.62804,-0.320991,67
-2.51484,2.74511,1.32361,68
-2.59997,-0.703194,0.904491,69
-2.50776,-0.0159674,0.880692,70
-5.97056,0.0667771,-0.372992,71
1.27911,-1.47629,6.54036,72
-1.86965,3.73308,1.85211,73
-3.36461,1.81929,-1.4225,74
-2.39338,2.4706,1.09728,75
1.24493,-0.680254,0.377384,76
-6.35182,4.71755,-9.03939,77
-1.06527,0.732974,0.945105,78
-1.03087,2.17811,-0.1278,79
-2.54891,0.448503,-0.793022,80
-1.39044,2.12434,-2.58585,81
-3.8546,2.50853,-0.479691,82
-3.36788,3.38965,3.2899,83
-2.09625,2.88351,0.693824,84
-1.72695,-0.231419,0.453813,85
-1.65546,2.05653,-0.473164,86
-2.2534,2.39804,0.946257,87
-2.82999,3.62453,8.4071,88
-3.85984,2.57767,-1.14924,89
-2.68272,-1.47295,0.509502,90
-0.172689,2.77324,2.01233,91
-0.730654,0.127342,0.55072,92
-2.34899,-1.07035,1.27321,93
-3.7746,3.26947,0.199357,94
-2.39875,1.59839,1.87091,95
-0.541714,-0.395219,1.73345,96
-1.3328,3.0612,0.800914,97
-1.9993,6.17065,-2.90893,98
-1.3111,2.31002,-0.203774,99
