-6.96742,-2.91844,-3.82468,0
-6.57621,-5.39499,1.20868,1
-6.03177,-2.15747,-2.11743,2
-7.76385,-2.21633,-6.30512,3
-7.68843,1.61323,-0.634279,4
-7.25755,-2.92932,-12.6865,5
-7.38747,-1.50605,4.02848,6
-3.53055,-1.63461,-2.76392,7
-2.71306,-2.04497,-1.6213,8
-5.95385,-1.45332,-1.63645,9
-10.0336,1.28896,0.412718,10
-7.52718,-5.88121,0.546279,11
-7.06722,0.87905,-3.2541,12
-7.13966,0.617672,-2.79121,13
3.43981,-7.56899,-8.64402,14
-4.66613,-1.9188,-2.27071,15
-6.72654,0.382365,-4.40847,16
-6.89423,-2.90186,-1.59283,17
-6.14235,-2.03217,-4.2498,18
-12.1956,-5.11488,-0.0932847,19
-5.73691,-3.70419,-3.38976,20
-5.16168,-3.243,-0.517794,21
-6.42438,-0.776806,-1.39022,22
-5.92105,-2.80094,-2.91815,23
-2.76978,-3.45483,-7.40555,24
-5.91971,-2.20467,-2.89939,25
-5.38438,-0.600046,-3.52536,26
-8.66974,-2.86971,-0.838858,27
-3.86798,0.849254,-4.15854,28
-6.39498,-4.68212,-1.30415,29
-4.03254,-1.14634,-2.43479,30
-5.99184,-2.86456,-3.42622,31
-5.35888,1.15827,-2.29691,32
-8.32612,-3.70065,-0.381441,33
-5.90904,-1.60881,-3.24677,34
-3.0723,-1.91312,-2.6527,35
-8.85092,1.47744,-1.87163,36
-1.03252,-2.32951,-4.09888,37
-5.61991,-4.12881,-0.346203,38
-7.91155,-3.87994,-4.10092,39
-5.59857,2.87202,-4.63876,40
-4.6006,-4.24666,-3.57775,41
-5.04516,-3.09205,-3.06866,42
-6.65213,-2.32117,-3.04512,43
-6.31984,-0.6629,-1.71273,44
-5.21462,-2.51752,-1.08182,45
-5.19211,-2.02565,-2.0306,46
-3.53828,1.93567,-6.47263,47
-10.1558,-0.977698,-3.98045,48
-6.34764,-2.76091,-1.55688,49
-6.01355,-2.1786,-4.31561,50
-1.62779,-5.64393,-2.3189,51
-3.97648,-1.99229,-2.35223,52
-8.30349,-1.95355,-2.81392,53
-4.8754,-2.47043,-3.36778,54
-5.24428,1.7406,-4.77411,55
-4.43114,-2.85486,-1.09638,56
-5.67992,-1.3364,-2.14561,57
-4.18012,0.481951,-0.121328,58
-9.18743,-1.56488,7.09355,59
-4.58739,0.787554,-5.18854,60
-5.25795,3.14531,-9.53367,61
-5.37618,-2.37128,-2.86997,62
-5.93975,-1.46328,-7.45046,63
-5.71151,-2.28807,-3.24999,64
-2.03291,-3.4622,-1.87889,65
-6.7504,0.142182,-4.15357,66
-7.72946,0.615297,-2.33,67
-4.53018,-4.84234,-1.76496,68
-6.00097,0.358535,-1.15348,69
-6.18789,-1.99847,-2.74656,70
-6.6691,-2.17393,-3.37787,71
-5.19264,-6.43246,-9.15012,72
-8.22318,0.760454,-2.41876,73
-6.10821,-2.31643,-4.32795,74
-5.50537,-0.890367,-3.04531,75
-6.70016,-1.0175,-6.84887,76
-7.03195,-7.31771,-7.86844,77
-4.87173,-2.19835,-3.3406,78
-5.79193,-1.6709,-3.67371,79
-5.8619,-2.59799,-5.99326,80
-7.6152,-3.55083,-5.64037,81
-2.56241,-2.59625,-2.7953,82
-3.16855,-3.19043,-3.60983,83
-6.42612,-1.2436,-3.31709,84
-6.15902,-2.86379,-1.83278,85
-5.65388,-2.00155,-3.34261,86
-5.81172,-0.876198,-4.71445,87
-9.45928,-0.533006,-5.22843,88
-6.15074,-1.85282,-3.6139,89
-6.79563,-3.05187,-4.72956,90
-6.72709,-0.803928,-6.03336,91
-5.65612,-0.721152,-2.18787,92
-5.07131,0.903757,-6.07138,93
-7.58156,-4.02052,-3.28042,94
-6.28835,-2.82074,-4.05225,95
-5.13276,-0.674157,-3.47045,96
-10.6999,-1.59129,0.091632,97
-14.5765,-3.48536,-5.43787,98
-7.89551,-1.49801,-2.59656,99
