-0.988509,2.90063,1.58595,0
0.928859,1.73162,-1.54404,1
-0.686111,0.884863,1.4566,2
-1.02274,0.969058,-0.340452,3
-0.187498,1.42871,0.490616,4
-0.0433561,0.291602,0.17173,5
-1.26324,-1.63034,2.89593,6
-0.115046,3.19648,0.736544,7
-3.47347,-0.672818,0.935691,8
0.989589,1.71822,-0.49721,9
4.1018,-0.113539,1.61583,10
-0.298452,1.71126,2.78604,11
-0.0473381,2.07618,-0.18639,12
-0.0720069,6.54279,1.63816,13
2.68799,-0.81328,2.15956,14
-1.56435,1.10271,-0.777334,15
0.40853,1.78518,2.19025,16
-0.312999,1.78212,-0.666055,17
0.593209,3.13617,0.189567,18
-0.517712,1.73921,0.927421,19
-0.407976,2.20097,1.50642,20
-0.547051,3.26045,2.68611,21
0.526457,1.59196,-0.0397913,22
0.701896,1.79497,-0.735012,23
-0.598827,0.66044,1.90012,24
-1.02005,2.95138,0.601775,25
-0.353709,-1.01121,1.7732,26
-0.290064,0.0877721,0.0232926,27
1.20401,0.312466,5.98362,28
-2.06957,-0.458999,2.09442,29
-0.237325,0.402379,-0.145842,30
-0.850484,0.54513,2.63846,31
-2.06274,2.43486,0.508347,32
-0.877581,3.72162,3.2926,33
0.00941104,-1.98592,2.39017,34
-1.4771,2.03741,1.53607,35
-0.133088,3.5104,-0.730846,36
-6.48918,6.90873,2.49047,37
1.76337,0.25513,3.11295,38
-0.676656,0.208227,1.32772,39
-2.16985,3.19071,-1.9205,40
0.326923,2.67472,1.64044,41
-1.28356,2.54245,1.06037,42
-1.50326,-1.38562,0.541612,43
-4.82224,0.787842,-0.0504372,44
-1.02612,2.12761,0.549365,45
-0.543666,0.283921,2.69418,46
-1.58703,2.7355,1.20121,47
0.622461,1.99159,1.93329,48
1.26346,2.61729,-2.1342,49
0.250038,-0.0554421,-1.08516,50
-0.168131,9.68905,-0.106635,51
-0.208043,2.54111,3.11615,52
-2.62606,2.04122,0.160842,53
-0.783743,0.418042,0.633776,54
-1.6261,3.58966,0.309044,55
-1.00159,-1.34465,0.614393,56
4.40551,1.13005,3.05403,57
0.690763,1.2941,0.0270109,58
-0.242611,2.0026,0.414009,59
-0.261842,2.38851,0.768534,60
-1.79012,6.25143,-1.20676,61
1.60071,4.73941,3.63836,62
-1.84099,3.55368,-0.674397,63
-0.660086,2.67007,0.478653,64
-2.13885,1.4322,5.77217,65
-1.05115,5.69022,2.09178,66
-3.26628,3.20352,-0.512017,67
-0.505852,1.73367,-0.501884,68
-0.602748,0.10008,3.88268,69
-1.29075,2.1161,0.16789,70
-1.90107,3.91421,4.84086,71
3.26549,-6.62502,7.70252,72
0.214036,2.25804,3.18375,73
-2.13232,1.00071,-2.30043,74
-1.76313,2.63798,1.1346,75
0.402931,0.501618,-0.387452,76
-5.3846,8.97319,-9.67627,77
0.0721389,2.28581,0.279529,78
-0.465915,0.677326,1.3453,79
0.282838,0.896065,2.58312,80
-0.0783936,3.59033,0.580699,81
-2.03398,1.1131,0.00219925,82
-2.62167,4.20169,2.42159,83
-0.686077,0.779009,1.35628,84
-0.634562,2.65642,2.6457,85
-0.317726,0.989085,1.46499,86
-1.56694,2.38782,1.18004,87
2.83392,-0.0279914,-0.89677,88
-2.02948,2.66948,2.2579,89
3.36967,0.369808,-2.27885,90
-2.04031,1.88402,0.320048,91
-0.443275,2.41205,-0.0297164,92
-0.908766,1.10966,2.88256,93
0.147524,1.50271,-0.286482,94
-1.33854,0.231691,2.41052,95
-2.22815,1.37386,2.89038,96
-0.799061,1.83504,0.917278,97
3.45616,-2.55266,6.6478,98
-0.528014,1.91234,0.562478,99
