#Mass_[Msun]	x_[pc]			y_[pc]			z_[pc]			vx_[km/s]		vy_[km/s]		vz_[km/s]
1.709774	-0.0416007908839454	0.0745984728850705	0.0926025995969133	4.9789317969086753	4.7401379132348751	-4.8209150314952209
0.180051	0.0479841191789594	-0.1823495984507454	0.1104022267958648	-0.3592723111299905	-3.0687157487460106	-3.9575359883183268
0.436000	0.0655260506501330	-0.1437512562104701	-0.1395348721850079	6.9824644298869094	-0.1592488101499743	-5.8785757297906294
0.112695	0.1370737498054496	-0.2518026980906319	-0.2912898893984004	-6.2005489104488181	1.9800839091907496	-1.6778967463909755
0.259316	0.1526475024879627	0.2562177528567732	0.0667401640210435	4.7796054317964796	2.9261946275448496	2.3738998855811642
0.082600	0.0466836457773723	-0.2154523292251011	-0.0250051839184473	-1.4954210454854262	4.4289685875102025	5.8983321963781128
0.157509	0.1361845625133235	-0.1699749974257071	-0.0605484028016887	4.8503619010967416	-6.0594392924165632	-0.8336623841937330
0.318033	-0.6973738895578508	-0.5690704622781687	-0.3241291721764519	1.4745695990071810	-2.2970106573069446	2.3854211421910398
0.254483	0.2973310323804249	0.3129172744736525	-0.1756427004336139	-1.4135354678039143	4.9452959810118671	3.6312761657178521
0.694499	-0.0735962184855322	0.1008141506249959	-0.0784317475946649	6.0726339656050996	-3.1417529518368008	-2.4758671180510454
0.449955	0.1575685746736191	0.3135428200090662	-0.0756279414261369	-3.4287667986596495	-2.1569615936550384	1.5288266150447187
0.400699	0.3192201486140951	0.0585268348115107	0.1112654992281420	3.7666427907961784	-1.3975934012627642	-0.9597923638098212
0.440408	-0.8662467914770177	-2.2960570945732743	-0.8648425178840671	0.7034241681321187	-0.3295604480225642	0.3357630994212650
0.229605	0.0526658774310483	0.0247308212473309	0.0346283827265576	-3.6398199732306988	-3.8329382849986819	-3.3408819706717567
1.347581	0.0501284227837029	0.3086127440850796	0.1613972212087144	-1.2993144644988526	2.4603255895157030	-1.0126392446980332
2.114958	-0.0876437299979363	-0.0731063205378891	-0.1493747771407109	4.4751547255892241	4.6617775256087475	-3.2783139372034515
0.093077	0.4464451559562140	0.1702655524052936	-0.4553268841087899	2.1380853289105817	2.9375845696338723	-2.4373326747903730
0.244582	-0.3964780581238631	0.0343039136991734	0.3075998537827778	6.4555560562870413	-0.9548797227901115	-1.4251787359487702
0.123251	-0.1208156182132846	-0.5819972108066026	0.3698318567151664	-0.6976212813927639	0.6176322663589611	-1.0960049338382587
0.618105	-0.0484765640008380	-0.0263026906276594	-0.0146909431950695	1.3310050276858241	-1.6195855258228409	0.6149969987674834
0.095719	0.2194958295634523	0.1017475999686774	0.3466475612190281	4.4161098705502120	-6.8824719707047706	-5.2624592247026420
1.724996	-0.0298781714167901	-0.0364333247565836	-0.0146546791246801	1.0051782634124689	-3.1816138276127539	-2.1999054684253521
0.778845	0.5525924823307055	-0.0448103993779017	-0.7081749682208780	-0.9887678318982218	-0.4262548284610058	7.1719484888304716
0.082160	0.0262099055720998	-0.0620466166512898	0.0846576201616457	-8.9002363807228093	-0.2315051326278647	3.2581498877915687
0.460265	0.1469997136454110	-0.0937475971094658	0.2267266111823198	-4.6894734314414759	4.5717986890488875	-4.8215528621407424
0.182810	-3.5082061614728222	-0.5702156590224804	1.5222715482075064	1.4736549254891156	1.7137351894015260	0.3679724845802980
0.849811	0.1323117632288583	-0.0094610069338646	0.5026537270027679	-6.9541554439627813	2.4681339387950048	-0.8710797553512889
0.098365	0.0182918272737498	-0.1538996593964078	-0.0433653331188267	-5.5987695920001377	-3.1137396701161779	-4.8451496386539299
0.264319	0.8687947162253576	0.4752540726514734	-0.1279663196365790	0.7747740705324228	0.6302843751264311	-0.2268009819168822
0.163017	-0.0115704490707260	-0.3802526988065047	0.0572070340066020	-0.0756649358554802	0.3073758839115130	1.4663863838192708
0.323922	-0.0717390047381153	0.1042499050161851	0.0335155645253114	4.7187146880626978	2.5320540120708768	-4.1509808191219584
0.104559	-0.6421652276253704	-0.0761051775156710	0.2924724007050852	-4.2875916770332356	-6.0680262401341825	-2.6251734997706757
0.227395	-0.3200494181736504	0.1314754396076133	-0.1143509715554664	-0.1826789678237974	-7.4713593954219446	-0.1171412875877767
0.187876	3.6894543934036901	1.6787151672785594	0.4913394206013660	1.0817197723626835	0.8246944575534738	-1.3272752709027251
0.686414	-0.2868620813234742	-1.1916909970114204	-0.4463616053129085	2.6261371234815787	0.1571701074014202	1.6083871380492063
0.126086	-0.2224172787367351	-0.1926531216500761	0.0323165183523318	-1.3234555357780451	-0.2235423270603580	-3.6503928002458834
0.230745	0.0666663645329499	-0.0935023865993847	0.2967908728555261	-2.7136208628249001	2.2201120241415877	6.6307749444808168
0.091129	-0.1253867072621627	-0.0706358300324139	0.0343085610707244	-4.5249643800925954	-3.7541696754036855	-7.8045989411966694
0.081496	-0.2685945251812690	0.4090201967449276	0.2163484781209114	-4.3550033381902997	0.9665777507940039	1.7759752350163172
0.207035	-0.4301031841474758	-0.2032095312027706	-0.1962552427209065	2.7487634668529513	10.2229445273450708	-1.5475836028231460
0.251330	-0.0841421348014331	-0.2518533309148561	-0.0108119217801474	-4.0676145564408444	-5.4226530113993121	2.6752527348733817
0.159321	-0.1315409045710568	0.7159576314425776	-0.4353942628601356	3.5750654423932722	-0.5813187900165832	0.1098119188729799
3.840185	-0.0422470238317505	0.1892254367343816	0.1435336927425270	-4.6297078650392791	-1.8689434238654574	-6.6544652118985601
0.122583	-1.6796767054494939	-2.5110292297043562	-0.5769025479214597	-2.3689214763148772	1.4862904215801831	-0.4973071708367741
0.614503	0.0259895862734778	0.2936691863678950	0.1032850956892749	-5.0419094030843450	2.7966869078314209	-4.3813288416412961
0.266902	0.1095998963561096	-0.0443414275341258	0.0953913549165487	-3.9240647947807017	-11.4300479549277956	2.4790078348627289
0.124778	-0.1926711737594902	-0.4258578160992598	0.1205985545546833	4.9300328996718550	-2.5453786623085182	-0.4491660677170342
0.162983	-0.3248873178474477	-0.2642521148876230	-0.1303379890881916	4.5715611538099079	4.5411553075659077	-0.5785768290964236
0.202742	0.0954088808696638	0.3476859884469013	0.5050470003077479	-1.7847984908753878	5.2219778215591459	-1.7332613373394086
0.372201	-0.3557153766883117	0.0730093561030286	-0.1871438680127783	0.0289284603623623	4.5163922821996723	-0.0144732051305488
0.417442	-0.0966579680580005	0.0809255855671349	-0.0520355271029120	1.7427949257772235	-1.9880819317355209	-14.9008019149165509
0.326570	0.2916746613566747	-0.1043578514347028	-0.1299964138297741	-4.7897490502655824	5.2412571130841918	-4.3519732465826548
0.390201	-0.0921950980903893	-0.0467546827241677	-0.0433139818134001	-2.2898293147967346	7.9396117850344634	-7.4598778343820369
0.153692	-0.8273275962400408	-0.4943946517130489	-0.4604141968336307	-0.4380149859056087	2.6118178893973938	5.9421060848293319
0.387871	0.1055767449434575	0.0655449501847139	-0.0378125607756502	9.3837906178850492	-10.1788490734178723	0.5490324175101746
0.303936	0.1976175463790466	0.3068237495018700	-0.1402976921639423	-3.9888456613743810	2.5320499333780813	3.7180815642355691
0.158811	-0.0664578652362432	0.4831585541561914	0.2235697362591214	2.2894103378179764	0.9868661231870277	1.1583778817213646
0.120357	-0.1647032755784187	-0.1388682427312008	0.0282842962752825	-6.9802425221079334	5.2452980191996792	-4.1894071966112403
1.199224	0.0050658322538153	-0.1552421060928164	0.0156750740758857	0.0384973210043197	0.8534012720894302	1.6462472940371506
0.251621	0.0810406275424747	0.3824447633687394	-0.0514487837832137	-8.2103020183038993	0.4780176230456142	3.6616467139137976
0.225282	-0.9247948210034529	0.5452199626073235	-1.0213662540697370	3.0257020923722120	-1.2657562501993860	3.4326790506501927
0.197996	-1.9526221517370597	5.2197771210659623	-2.2984836520769529	-1.1733473150096443	1.2855171241249694	1.1515893616575563
0.129543	0.0298292809447358	-0.0223822459966867	-0.1442810483100351	7.6458525042805281	0.5410809110806925	5.1771869484620163
0.804683	-0.0924107348556241	-0.1609482303332668	-0.0627743236914262	2.7604872013737776	-3.5818292770144362	6.9516773743283551
0.081208	0.1618528148889666	-0.0152527007664896	0.0099189133711266	4.7349539263157991	4.6108245843988103	5.8693237451011662
0.140173	-0.0622531857800854	-0.2899655437822877	-0.0931057891697517	1.6778818066473080	-5.9587482711330182	0.3435173288145641
0.520021	0.0951591984585098	-0.1250333298358266	-0.2974841019404770	8.4697501665265609	5.1976356423693142	0.6668854074357848
0.093199	-0.2871072027522730	0.1472173542197703	0.1048227592329431	4.4623887906465969	-1.8729412627856781	0.5164142191084694
0.147167	0.4695800686039831	0.0501640030256602	0.1533093237590231	-6.5382591602693001	-1.9985581171900848	-0.0685694857399661
0.085251	-0.2001261436327176	0.3953102501092983	-0.2757122351976812	0.8664102330080728	-2.5223203433321340	-8.1569610104909955
0.095323	-0.0185247318147686	0.1397169577756335	0.0430212981958233	4.7240996718555488	-1.4718051941541492	4.4618834180726541
0.552673	0.1050419141418877	0.0099461384612665	-0.0571292237504921	3.1364945506531394	4.1644542813172771	-1.3387735548013455
0.406116	-0.1671934360644502	0.0717995834079976	-0.0960444717494473	-2.7110367237346309	0.5569725960037043	6.7179704448522379
0.097097	0.0323721744594735	0.1700790709712070	0.0730513345467732	-2.8634308915573743	-7.4945235981447986	-11.9365587036225946
0.386959	0.1729041897342322	0.3073092181504693	0.3176454076059295	1.4797381541059296	-2.7103011405236441	1.0817313236320858
0.215482	-0.1157966989937953	0.1029476919141717	-0.2382005714340427	-5.5512863961829133	-3.7374044186609066	3.3656687715092977
0.109703	0.1514127580128596	-0.0651793712081655	-0.1815442288893797	-7.0943862508487623	-0.9922366032310203	8.9904280879321163
0.163476	0.1701909995693990	-0.0743681150643288	0.0346141708663705	-0.2926477392053433	5.1249167811865641	-2.6599416439382670
0.263270	-0.0634155856742653	0.0901727269073496	-0.2078215932513122	7.4644674270349531	4.2917107765211178	-6.2020963439692194
0.097813	-0.3223649614685785	0.1244268345628898	0.4085036444452096	-0.1024988179862223	-0.3191535116877225	3.8581366176202763
0.497922	-0.1027806994552955	0.2721151208864080	-0.2718764952064353	-4.5480702512375357	-2.4662815241244447	2.2424994968467034
0.224706	-0.1117558980503300	0.1506560674905930	-1.1608232205743263	-0.3212862217081471	0.2202623570178338	2.0096498486757319
0.294683	-0.0609162500261695	0.1028205254681873	0.1752227339124993	0.8711889586478717	4.6903396982868886	4.9156907865170529
0.996622	0.2108207180088094	-0.0254718073294950	-0.2595992857824379	4.0226687692084253	1.2600274918002627	-5.0593582949581508
0.158578	-0.0454356538978131	-0.0495830284320642	-0.0093955083434079	-10.6074059870791420	4.8521730522983573	3.9055173786739252
